game_id,date,opponent,location,team_score,opp_score,record
400817502,2015-11-13,Iowa,A,59,76,0-1 (0-0)
400817503,2015-11-16,Vanderbilt,A,62,98,0-2 (0-0)
400817504,2015-11-19,Toccoa Falls,H,125,79,1-2 (0-0)
400817505,2015-11-22,Tennessee,A,64,89,1-3 (0-0)
400817506,2015-11-24,George Washington,A,65,94,1-4 (0-0)
400817507,2015-11-27,SE Louisiana,N,77,68,2-4 (0-0)
400854300,2015-11-28,Army,A,98,103,2-5 (0-0)
400833406,2015-12-02,Presbyterian,A,87,76,3-5 (1-0)
400833407,2015-12-05,High Point,H,64,66,3-6 (1-1)
400817508,2015-12-12,Furman,A,73,53,4-6 (1-1)
400817509,2015-12-16,LSU,A,57,78,4-7 (1-1)
400817510,2015-12-18,Warren Wilson,H,107,62,5-7 (1-1)
400817511,2015-12-21,VMI,H,75,76,5-8 (1-1)
400817512,2015-12-28,Middle Georgia State,H,101,78,6-8 (1-1)
400833408,2015-12-31,Coastal Carolina,H,65,61,7-8 (2-1)
400833409,2016-01-02,Longwood,A,67,66,8-8 (3-1)
400833410,2016-01-06,Campbell,H,71,68,9-8 (4-1)
400833411,2016-01-09,Radford,H,83,61,10-8 (5-1)
400833412,2016-01-16,UNC Asheville,A,69,75,10-9 (5-2)
400833413,2016-01-20,Winthrop,H,58,71,10-10 (5-3)
400862728,2016-01-24,Radford,A,59,69,10-11 (5-4)
400833415,2016-01-27,Liberty,H,55,69,10-12 (5-5)
400833398,2016-01-30,Charleston Southern,A,68,59,11-12 (6-5)
400833416,2016-02-03,High Point,A,79,74,12-12 (7-5)
400833417,2016-02-06,Presbyterian,H,69,66,13-12 (8-5)
400833418,2016-02-11,Campbell,A,85,89,13-13 (8-6)
400833419,2016-02-13,Coastal Carolina,A,71,78,13-14 (8-7)
400833403,2016-02-18,Charleston Southern,H,84,76,14-14 (9-7)
400833420,2016-02-20,Longwood,H,81,71,15-14 (10-7)
400833421,2016-02-27,Liberty,A,81,86,15-15 (10-8)
400868278,2016-03-03,Campbell,N,79,69,16-15 (10-8)
400869911,2016-03-04,Coastal Carolina,N,69,65,17-15 (10-8)
400870034,2016-03-05,Winthrop,N,69,82,17-16 (10-8)
