game_id,date,opponent,location,team_score,opp_score,record
400833105,2015-11-13,Delaware,H,56,62,0-1 (0-0)
400843616,2015-11-17,Pennsylvania,H,54,60,0-2 (0-0)
400820717,2015-11-19,Nebraska,A,60,75,0-3 (0-0)
400847044,2015-11-21,Lamar,H,66,77,0-4 (0-0)
400841793,2015-11-24,UC Riverside,A,55,81,0-5 (0-0)
400847045,2015-11-27,Fresno State,A,59,80,0-6 (0-0)
400830205,2015-11-29,San Francisco,A,47,67,0-7 (0-0)
400841713,2015-12-04,Old Dominion,A,38,82,0-8 (0-0)
400830630,2015-12-12,Michigan,A,33,80,0-9 (0-0)
400847046,2015-12-15,Grand Canyon,A,59,88,0-10 (0-0)
400825571,2015-12-19,Temple,A,63,78,0-11 (0-0)
400816761,2015-12-22,Utah,A,58,105,0-12 (0-0)
400827747,2015-12-28,TCU,A,47,75,0-13 (0-0)
400847047,2016-01-04,Summit,H,93,44,1-13 (0-0)
400825553,2016-01-09,Morgan State,A,58,63,1-14 (0-1)
400843655,2016-01-11,Howard,H,67,71,1-15 (0-2)
400843738,2016-01-16,South Carolina State,A,79,90,1-15 (0-2)
400847048,2016-01-18,Savannah St,A,47,64,1-16 (0-3)
400843721,2016-01-25,North Carolina A&T,H,57,55,2-17 (1-4)
400861748,2016-01-27,North Carolina Central,H,71,60,3-17 (2-4)
400843739,2016-01-30,South Carolina State,H,41,56,3-18 (2-5)
400847050,2016-02-01,Cheyney,H,86,70,4-18 (2-5)
400843045,2016-02-06,Bethune-Cookman,A,56,85,4-19 (2-6)
400817410,2016-02-08,Florida A&M,A,95,96,4-20 (2-7)
400843701,2016-02-13,Maryland-Eastern Shore,H,75,71,5-20 (3-7)
400843063,2016-02-15,Coppin State,A,71,67,6-20 (4-7)
400843714,2016-02-20,Norfolk State,H,67,64,7-20 (5-7)
400843645,2016-02-22,Hampton,H,72,82,7-21 (5-8)
400843703,2016-02-27,Maryland-Eastern Shore,A,65,74,7-22 (5-9)
400843647,2016-02-29,Hampton,A,65,79,7-23 (5-10)
400843065,2016-03-03,Coppin State,H,62,72,7-24 (5-11)
400869964,2016-03-07,Savannah St,N,58,63,7-25 (5-11)
