game_id,date,opponent,location,team_score,opp_score,record
400817625,2015-11-14,Boston College,A,49,75,0-1 (0-0)
400845467,2015-11-17,Mount St. Vincent,H,93,67,1-1 (0-0)
400835656,2015-11-21,Saint Louis,A,60,76,1-2 (0-0)
400839797,2015-11-24,Louisville,A,41,85,1-3 (0-0)
400840152,2015-11-28,North Florida,N,65,78,1-4 (0-0)
400827471,2015-11-29,Hartford,A,74,67,2-4 (0-0)
400841120,2015-12-02,Lafayette,A,69,62,3-4 (0-0)
400840319,2015-12-06,St. John's,A,56,63,3-5 (0-0)
400827701,2015-12-10,NJIT,H,86,92,3-6 (0-0)
400842029,2015-12-14,Manhattan,A,60,71,3-7 (0-0)
400833433,2015-12-20,Liberty,H,64,55,4-7 (0-0)
400842579,2015-12-23,Saint Peter's,A,45,56,4-8 (0-0)
400827464,2015-12-29,Albany,H,66,71,4-9 (0-0)
400845468,2016-01-02,Fairleigh Dickinson,A,77,86,4-10 (0-1)
400844313,2016-01-04,Mt. St. Mary's,A,40,44,4-11 (0-2)
400845070,2016-01-07,St. Francis PA,H,73,56,5-11 (1-2)
400844907,2016-01-09,Robert Morris,H,56,49,6-11 (2-2)
400844291,2016-01-14,Bryant,A,59,61,6-12 (2-3)
400844892,2016-01-16,Sacred Heart,H,85,67,7-12 (3-3)
400845088,2016-01-21,Wagner,H,59,83,7-13 (3-4)
400845152,2016-01-23,LIU Brooklyn,A,64,49,8-13 (4-4)
400845089,2016-01-28,Wagner,A,61,64,8-14 (4-5)
400845455,2016-01-30,Central Connecticut,A,60,49,9-14 (5-5)
400844895,2016-02-04,Sacred Heart,A,70,74,9-15 (5-6)
400845469,2016-02-06,Fairleigh Dickinson,H,85,71,10-15 (6-6)
400845456,2016-02-11,Central Connecticut,H,74,67,11-15 (7-6)
400845098,2016-02-15,LIU Brooklyn,H,67,82,11-16 (7-7)
400845076,2016-02-18,St. Francis PA,A,70,58,12-16 (8-7)
400844914,2016-02-20,Robert Morris,A,82,72,13-16 (9-7)
400844303,2016-02-25,Bryant,H,79,72,14-16 (10-7)
400844347,2016-02-27,Mt. St. Mary's,H,55,49,15-16 (11-7)
400868327,2016-03-02,Mt. St. Mary's,H,51,60,15-17 (11-7)
