game_id,date,opponent,location,team_score,opp_score,record
400841101,2015-11-13,Marist,A,67,64,1-0 (0-0)
400817362,2015-11-16,Brown,A,55,71,1-1 (0-0)
400824556,2015-11-19,New Hampshire,H,69,73,1-2 (0-0)
400841102,2015-11-22,Quinnipiac,A,56,62,1-3 (0-0)
400841103,2015-11-25,Sacred Heart,H,69,60,2-3 (0-0)
400841104,2015-11-29,Harvard,H,50,49,3-3 (0-0)
400825762,2015-12-02,Rhode Island,A,56,74,3-4 (0-0)
400827459,2015-12-05,Albany,H,84,88,3-5 (0-0)
400813802,2015-12-09,Kansas,A,59,92,3-6 (0-0)
400827475,2015-12-12,Hartford,A,90,68,4-6 (0-0)
400823020,2015-12-21,Maine,H,76,75,5-6 (0-0)
400840898,2015-12-30,Boston University,H,80,64,6-6 (1-0)
400841105,2016-01-02,Navy,A,60,65,6-7 (1-1)
400841089,2016-01-06,Colgate,H,65,63,7-7 (2-1)
400825515,2016-01-09,Bucknell,A,71,98,7-8 (2-2)
400841106,2016-01-13,Lafayette,A,52,65,7-9 (2-3)
400841107,2016-01-16,Lehigh,H,66,87,7-10 (2-4)
400841108,2016-01-20,Army,H,69,65,8-10 (3-4)
400841095,2016-01-24,Colgate,A,61,76,8-11 (3-5)
400841110,2016-01-27,Loyola MD,H,54,71,8-12 (3-6)
400841111,2016-01-30,Navy,H,87,80,9-12 (4-6)
400861730,2016-02-01,American,A,45,58,9-13 (4-7)
400825523,2016-02-06,Bucknell,H,52,77,9-14 (4-8)
400841112,2016-02-10,Lafayette,H,67,53,10-14 (5-8)
400844977,2016-02-15,Lehigh,A,59,64,10-15 (5-9)
400841114,2016-02-17,Army,A,68,72,10-16 (5-10)
400846750,2016-02-21,American,H,70,71,10-17 (5-11)
400841116,2016-02-24,Loyola MD,A,63,78,10-18 (5-12)
400841053,2016-02-27,Boston University,A,68,83,10-19 (5-13)
400868321,2016-03-01,Loyola MD,A,72,67,11-19 (5-13)
400868765,2016-03-03,Bucknell,A,77,72,12-19 (5-13)
400869917,2016-03-06,Army,A,60,38,13-19 (5-13)
400870282,2016-03-09,Lehigh,A,59,56,14-19 (5-13)
400871254,2016-03-16,Southern,N,59,55,15-19 (5-13)
400871253,2016-03-18,Oregon,N,52,91,15-20 (5-13)
