game_id,date,opponent,location,team_score,opp_score,record
400821329,2015-11-13,Drexel,H,82,81,1-0 (0-0)
400809345,2015-11-15,Niagara,H,73,62,2-0 (0-0)
400809348,2015-11-18,Buffalo,H,89,67,3-0 (0-0)
400809351,2015-11-21,Florida,N,63,74,3-1 (0-0)
400853440,2015-11-22,Old Dominion,N,66,64,4-1 (0-0)
400821330,2015-12-01,Villanova,H,72,86,4-2 (0-0)
400821331,2015-12-04,Columbia,A,80,78,5-2 (0-0)
400821332,2015-12-08,Princeton,H,62,50,6-2 (0-0)
400821333,2015-12-13,Temple,A,66,65,7-2 (0-0)
400814197,2015-12-19,Illinois State,H,79,65,8-2 (0-0)
400821334,2015-12-22,Virginia Tech,N,79,62,9-2 (0-0)
400821335,2015-12-29,Maryland-Eastern Shore,H,78,68,10-2 (0-0)
400840922,2016-01-02,Richmond,A,77,73,11-2 (1-0)
400840929,2016-01-05,VCU,H,82,85,11-3 (1-1)
400840938,2016-01-10,Rhode Island,H,72,67,12-3 (2-1)
400840943,2016-01-13,George Mason,A,87,73,13-3 (3-1)
400840950,2016-01-16,Fordham,H,80,55,14-3 (4-1)
400821336,2016-01-20,Pennsylvania,A,75,60,15-3 (4-1)
400861728,2016-01-24,La Salle,A,69,48,16-3 (5-1)
400840963,2016-01-27,UMass,H,78,70,17-3 (6-1)
400840968,2016-01-30,Rhode Island,A,64,55,18-3 (7-1)
400840975,2016-02-03,St. Bonaventure,H,73,83,18-4 (7-2)
400840981,2016-02-06,Fordham,A,82,60,19-4 (8-2)
400840986,2016-02-10,George Washington,A,84,66,20-4 (9-2)
400840989,2016-02-13,La Salle,H,88,62,21-4 (10-2)
400840996,2016-02-17,Dayton,H,79,70,22-4 (11-2)
400841002,2016-02-20,Davidson,A,93,99,22-5 (11-3)
400841011,2016-02-24,UMass,A,74,57,23-5 (12-3)
400835679,2016-02-28,Saint Louis,H,77,63,24-5 (13-3)
400841022,2016-03-02,St. Bonaventure,A,90,98,24-6 (13-4)
400841027,2016-03-05,Duquesne,H,70,78,24-7 (13-5)
400870790,2016-03-11,George Washington,N,86,80,25-7 (13-5)
400870863,2016-03-12,Dayton,N,82,79,26-7 (13-5)
400871119,2016-03-13,VCU,N,87,74,27-7 (13-5)
400871275,2016-03-18,Cincinnati,N,78,76,28-7 (13-5)
400872255,2016-03-20,Oregon,N,64,69,28-8 (13-5)
