game_id,date,opponent,location,team_score,opp_score,record
400817625,2015-11-14,St. Francis BKN,H,75,49,1-0 (0-0)
400817626,2015-11-19,Central Connecticut,H,82,57,2-0 (0-0)
400817627,2015-11-22,Harvard,H,69,56,3-0 (0-0)
400826226,2015-11-26,Michigan State,N,68,99,3-1 (0-0)
400854117,2015-11-27,UC Irvine,N,67,80,3-2 (0-0)
400854288,2015-11-29,Santa Clara,N,45,62,3-3 (0-0)
400809413,2015-12-02,Penn State,H,58,67,3-4 (0-0)
400817628,2015-12-06,UMass Lowell,H,66,68,3-5 (0-0)
400817629,2015-12-09,Providence,A,51,66,3-6 (0-0)
400817630,2015-12-13,Maine,H,91,60,4-6 (0-0)
400817631,2015-12-19,Delaware,H,69,61,5-6 (0-0)
400817632,2015-12-22,Fordham,N,64,55,6-6 (0-0)
400817633,2015-12-30,New Hampshire,H,72,67,7-6 (0-0)
400839745,2016-01-02,Duke,H,64,81,7-7 (0-1)
400839238,2016-01-07,Notre Dame,H,54,82,7-8 (0-2)
400839198,2016-01-13,Syracuse,A,40,62,7-9 (0-3)
400839220,2016-01-16,Pittsburgh,A,61,84,7-10 (0-4)
400839746,2016-01-20,Miami,H,53,67,7-11 (0-5)
400839241,2016-01-23,Notre Dame,A,49,76,7-12 (0-6)
400839747,2016-01-26,Florida State,H,62,72,7-13 (0-7)
400839748,2016-01-30,North Carolina,A,62,89,7-14 (0-8)
400839749,2016-02-03,Virginia,A,47,61,7-15 (0-9)
400839750,2016-02-06,Louisville,A,47,79,7-16 (0-10)
400839751,2016-02-09,North Carolina,H,65,68,7-17 (0-11)
400839205,2016-02-14,Syracuse,H,61,75,7-18 (0-12)
400839752,2016-02-17,Clemson,A,54,65,7-19 (0-13)
400839342,2016-02-21,Wake Forest,A,48,74,7-20 (0-14)
400839181,2016-02-23,Virginia Tech,H,56,71,7-21 (0-15)
400839753,2016-02-27,Georgia Tech,H,71,76,7-22 (0-16)
400839754,2016-03-02,NC State,A,72,73,7-23 (0-17)
400839755,2016-03-05,Clemson,H,50,66,7-24 (0-18)
400870212,2016-03-08,Florida State,N,66,88,7-25 (0-18)
