game_id,date,opponent,location,team_score,opp_score,record
400839278,2015-11-13,Indiana,A,49,88,0-1 (0-0)
400841849,2015-11-16,Ball State,A,56,73,0-2 (0-0)
400845511,2015-11-21,Western Illinois,H,63,83,0-3 (0-0)
400843518,2015-11-28,Green Bay,H,72,81,0-4 (0-0)
400843913,2015-12-01,Indiana State,H,68,62,1-4 (0-0)
400843554,2015-12-05,Northern Kentucky,H,79,73,2-4 (0-0)
400841698,2015-12-09,Marshall,A,76,82,2-5 (0-0)
400845512,2015-12-12,Western Illinois,A,57,64,2-6 (0-0)
400817767,2015-12-19,Houston,A,65,81,2-7 (0-0)
400845513,2015-12-21,Omaha,N,68,80,2-8 (0-0)
400857868,2015-12-22,North Carolina Central,N,52,57,2-9 (0-0)
400845514,2015-12-28,Hannibal-LaGrange,H,78,53,3-9 (0-0)
400845515,2015-12-31,Tennessee Tech,A,84,94,3-10 (0-1)
400845516,2016-01-02,Jacksonville State,A,75,64,4-10 (1-1)
400845517,2016-01-06,Tennessee State,H,61,66,4-11 (1-2)
400840796,2016-01-09,Belmont,A,59,85,4-12 (1-3)
400845518,2016-01-14,Eastern Kentucky,H,97,85,5-12 (2-3)
400845519,2016-01-16,Morehead State,H,84,82,6-12 (3-3)
400845520,2016-01-21,Murray State,A,58,68,6-13 (3-4)
400845481,2016-01-23,Austin Peay,A,87,86,7-13 (4-4)
400845521,2016-01-28,UT Martin,H,82,74,8-13 (5-4)
400845522,2016-01-30,SIU-Edwardsville,A,60,46,9-13 (6-4)
400845523,2016-02-01,St. Ambrose,H,101,59,10-13 (6-4)
400845524,2016-02-06,SE Missouri St,H,78,69,11-13 (7-4)
400845486,2016-02-10,Austin Peay,H,70,79,11-14 (7-5)
400845525,2016-02-13,SIU-Edwardsville,H,64,72,11-15 (7-6)
400845526,2016-02-18,UT Martin,A,84,87,11-16 (7-7)
400845527,2016-02-20,SE Missouri St,A,71,68,12-16 (8-7)
400845528,2016-02-25,Murray State,H,85,74,13-16 (9-7)
400868365,2016-03-02,Murray State,N,62,78,13-17 (9-7)
