game_id,date,opponent,location,team_score,opp_score,record
400831581,2015-11-13,Baylor,A,55,97,0-1 (0-0)
400817212,2015-11-17,Northern Iowa,A,60,70,0-2 (0-0)
400845003,2015-11-22,LSU Shreveport,H,88,64,1-2 (0-0)
400842136,2015-11-26,Western Michigan,N,79,71,2-2 (0-0)
400845004,2015-11-27,Tulane,N,59,60,2-3 (0-0)
400845005,2015-11-29,Appalachian State,N,94,84,3-3 (0-0)
400845006,2015-12-05,Texas Southern,H,66,62,4-3 (0-0)
400845007,2015-12-08,Henderson State,H,87,54,5-3 (0-0)
400845008,2015-12-12,Arkansas Tech,H,86,48,6-3 (0-0)
400845010,2015-12-19,Our Lady of the Lake,H,95,56,7-3 (0-0)
400844416,2015-12-22,Arizona State,A,73,80,7-4 (0-0)
400841740,2015-12-29,UAB,A,66,76,7-5 (0-0)
400845011,2016-01-02,McNeese,H,86,57,8-5 (1-0)
400823415,2016-01-04,SE Louisiana,A,89,69,9-5 (2-0)
400845012,2016-01-12,Central Arkansas,H,85,64,10-5 (3-0)
400845013,2016-01-16,Abilene Christian,H,97,62,11-5 (4-0)
400820372,2016-01-18,New Orleans,A,82,58,12-5 (5-0)
400845014,2016-01-23,Sam Houston State,H,76,64,13-5 (6-0)
400845015,2016-01-25,Lamar,H,86,52,14-5 (7-0)
400845016,2016-01-30,Texas A&M-CC,A,66,61,15-5 (8-0)
400841673,2016-02-06,Houston Baptist,A,72,66,16-5 (9-0)
400845017,2016-02-08,Northwestern State,H,83,72,17-5 (10-0)
400845018,2016-02-13,Texas A&M-CC,H,70,58,18-5 (11-0)
400817026,2016-02-15,Incarnate Word,H,84,46,19-5 (12-0)
400845019,2016-02-20,Nicholls,A,88,53,20-5 (13-0)
400845020,2016-02-22,Lamar,A,79,58,21-5 (14-0)
400841678,2016-02-27,Houston Baptist,H,82,54,22-5 (15-0)
400817030,2016-02-29,Incarnate Word,A,84,58,23-5 (16-0)
400845021,2016-03-03,Northwestern State,A,95,55,24-5 (17-0)
400845022,2016-03-05,Sam Houston State,A,85,64,25-5 (18-0)
400870814,2016-03-11,Houston Baptist,N,104,68,26-5 (18-0)
400871133,2016-03-12,Texas A&M-CC,N,82,60,27-5 (18-0)
400871261,2016-03-18,West Virginia,N,70,56,28-5 (18-0)
400872251,2016-03-20,Notre Dame,N,75,76,28-6 (18-0)
