game_id,date,opponent,location,team_score,opp_score,record
400843468,2015-11-17,Murray State,A,65,76,0-1 (0-0)
400843469,2015-11-21,Tennessee State,A,69,66,1-1 (0-0)
400843470,2015-11-26,Alaska Anchorage,A,75,72,2-1 (0-0)
400854188,2015-11-27,UNC Asheville,N,63,61,3-1 (0-0)
400854420,2015-11-29,Toledo,N,78,70,4-1 (0-0)
400827737,2015-12-02,VCU,H,56,62,4-2 (0-0)
400833176,2015-12-05,South Alabama,H,68,55,5-2 (0-0)
400814244,2015-12-12,Auburn,H,88,81,6-2 (0-0)
400840791,2015-12-17,Belmont,H,83,62,7-2 (0-0)
400840373,2015-12-22,Georgia State,A,62,64,7-3 (0-0)
400843471,2015-12-27,South Dakota State,A,61,65,7-4 (0-0)
400843472,2015-12-30,Trevecca Nazarene,H,82,67,8-4 (0-0)
400841741,2016-01-03,UAB,A,67,78,8-5 (0-1)
400823069,2016-01-07,UTEP,H,78,72,9-5 (1-1)
400843473,2016-01-09,UTSA,H,79,71,10-5 (2-1)
400841232,2016-01-14,Charlotte,A,73,72,11-5 (3-1)
400841718,2016-01-16,Old Dominion,A,64,61,12-5 (4-1)
400843474,2016-01-21,North Texas,H,86,64,13-5 (5-1)
400830820,2016-01-23,Rice,H,87,73,14-5 (6-1)
400841705,2016-01-28,Marshall,A,66,82,14-6 (6-2)
400843475,2016-01-30,Western Kentucky,A,66,64,15-6 (7-2)
400841258,2016-02-04,Florida Atlantic,H,85,73,16-6 (8-2)
400841280,2016-02-06,Florida International,H,67,66,17-6 (9-2)
400841622,2016-02-11,Louisiana Tech,A,63,73,17-7 (9-3)
400841733,2016-02-13,Southern Miss,A,76,54,18-7 (10-3)
400843476,2016-02-21,UAB,H,67,77,18-8 (10-4)
400843477,2016-02-25,Western Kentucky,H,72,78,18-9 (10-5)
400841711,2016-02-27,Marshall,H,83,74,19-9 (11-5)
400841263,2016-03-03,Florida Atlantic,A,76,59,20-9 (12-5)
400841284,2016-03-05,Florida International,A,61,58,21-9 (13-5)
400870732,2016-03-10,Charlotte,N,79,61,22-9 (13-5)
400870831,2016-03-11,Marshall,N,99,90,23-9 (13-5)
400871090,2016-03-12,Old Dominion,N,55,53,24-9 (13-5)
400871286,2016-03-18,Michigan State,N,90,81,25-9 (13-5)
400872223,2016-03-20,Syracuse,N,50,75,25-10 (13-5)
