game_id,date,opponent,location,team_score,opp_score,record
400841778,2015-11-13,Wisconsin,A,69,67,1-0 (0-0)
400847416,2015-11-15,Hannibal-LaGrange,H,94,57,2-0 (0-0)
400843536,2015-11-17,UIC,H,84,57,3-0 (0-0)
400845511,2015-11-21,Eastern Illinois,A,83,63,4-0 (0-0)
400847417,2015-11-25,Trinity IL,H,79,44,5-0 (0-0)
400827748,2015-11-28,Creighton,A,67,97,5-1 (0-0)
400847418,2015-12-02,Silver Lake College,H,84,49,6-1 (0-0)
400830609,2015-12-07,Iowa,A,56,90,6-2 (0-0)
400845512,2015-12-12,Eastern Illinois,H,64,57,7-2 (0-0)
400846776,2015-12-19,Chicago State,A,70,77,7-3 (0-0)
400844420,2015-12-21,Loyola Chicago,A,67,72,7-4 (0-0)
400842069,2016-01-01,Omaha,A,80,82,7-5 (0-1)
400847288,2016-01-03,South Dakota State,A,59,63,7-6 (0-2)
400847271,2016-01-09,IUPUI,H,60,67,7-7 (0-3)
400841994,2016-01-14,Denver,H,69,76,7-8 (0-4)
400847281,2016-01-16,Oral Roberts,H,68,77,7-9 (0-5)
400847413,2016-01-20,South Dakota,A,67,76,7-10 (0-6)
400842155,2016-01-23,North Dakota State,H,52,65,7-11 (0-7)
400847273,2016-01-29,IUPUI,A,67,69,7-12 (0-8)
400847187,2016-01-31,Purdue Fort Wayne,A,67,88,7-13 (0-9)
400842077,2016-02-03,Omaha,H,83,76,8-13 (1-9)
400842001,2016-02-11,Denver,A,63,60,9-13 (2-9)
400847284,2016-02-13,Oral Roberts,A,66,72,9-14 (2-10)
400842160,2016-02-17,North Dakota State,A,54,63,9-15 (2-11)
400847291,2016-02-20,South Dakota State,H,67,87,9-16 (2-12)
400847190,2016-02-25,Purdue Fort Wayne,H,75,87,9-17 (2-13)
400847415,2016-02-27,South Dakota,H,90,76,10-17 (3-13)
