game_id,date,opponent,location,team_score,opp_score,record
400843028,2015-11-13,Princeton,H,56,64,0-1 (0-0)
400825750,2015-11-17,La Salle,A,60,73,0-2 (0-0)
400820710,2015-11-20,Maryland,A,58,65,0-3 (0-0)
400809213,2015-11-24,Cleveland State,N,52,57,0-4 (0-0)
400853770,2015-11-25,Houston Baptist,N,67,56,1-4 (0-0)
400825761,2015-11-29,Rhode Island,A,57,82,1-5 (0-0)
400842577,2015-12-02,Saint Peter's,H,61,73,1-6 (0-1)
400841968,2015-12-04,Fairfield,A,70,74,1-7 (0-2)
400843029,2015-12-08,Wagner,H,64,65,1-8 (0-2)
400833386,2015-12-12,Charleston Southern,A,82,72,2-8 (0-2)
400827767,2015-12-19,Providence,A,65,73,2-9 (0-2)
400825548,2015-12-23,Morgan State,A,71,49,3-9 (0-2)
400827478,2015-12-30,Hartford,H,82,80,4-9 (0-2)
400842569,2016-01-04,Quinnipiac,A,60,64,4-10 (0-3)
400842012,2016-01-07,Iona,A,58,67,4-11 (0-4)
400841972,2016-01-09,Fairfield,H,64,69,4-12 (0-5)
400842045,2016-01-14,Marist,H,102,100,5-12 (1-5)
400842015,2016-01-17,Iona,H,79,75,6-12 (2-5)
400843030,2016-01-21,Siena,A,52,63,6-13 (2-6)
400842571,2016-01-24,Quinnipiac,H,75,52,7-13 (3-6)
400842581,2016-01-28,Saint Peter's,A,76,45,8-13 (4-6)
400841823,2016-01-31,Canisius,H,79,68,9-13 (5-6)
400842036,2016-02-02,Manhattan,A,57,65,9-14 (5-7)
400842131,2016-02-05,Niagara,A,66,60,10-14 (6-7)
400841825,2016-02-07,Canisius,A,61,67,10-15 (6-8)
400842093,2016-02-12,Monmouth,H,78,79,10-16 (6-9)
400842133,2016-02-14,Niagara,H,77,59,11-16 (7-9)
400843031,2016-02-19,Siena,H,64,84,11-17 (7-10)
400842054,2016-02-23,Marist,A,58,71,11-18 (7-11)
400842095,2016-02-26,Monmouth,A,58,79,11-19 (7-12)
400842042,2016-02-28,Manhattan,H,60,57,12-19 (8-12)
400868394,2016-03-03,Quinnipiac,N,60,57,13-19 (8-12)
400869882,2016-03-04,Monmouth,N,48,59,13-20 (8-12)
