game_id,date,opponent,location,team_score,opp_score,record
400820615,2015-11-14,Tulsa,A,81,98,0-1 (0-0)
400827722,2015-11-19,UMass,A,62,89,0-2 (0-0)
400827723,2015-11-21,Rutgers,A,84,87,0-3 (0-0)
400827725,2015-11-23,UTSA,N,98,84,1-3 (0-0)
400853628,2015-11-25,Howard,N,54,73,1-4 (0-0)
400833202,2015-12-01,Little Rock,A,73,79,1-5 (0-0)
400816973,2015-12-03,Oklahoma,A,68,111,1-6 (0-0)
400839215,2015-12-06,Pittsburgh,A,47,100,1-7 (0-0)
400833203,2015-12-16,Little Rock,H,54,77,1-8 (0-0)
400833141,2015-12-22,Arkansas State,A,67,77,1-9 (0-0)
400847056,2016-01-02,Abilene Christian,H,61,62,1-10 (0-1)
400847067,2016-01-05,Texas A&M-CC,A,82,94,1-11 (0-2)
400847068,2016-01-09,Lamar,H,93,76,2-11 (1-2)
400845012,2016-01-12,Stephen F. Austin,A,64,85,2-12 (1-3)
400841668,2016-01-19,Houston Baptist,H,61,72,2-13 (1-4)
400847069,2016-01-23,Nicholls,A,94,83,3-13 (2-4)
400820374,2016-01-25,New Orleans,A,83,94,3-14 (2-5)
400847070,2016-02-02,Northwestern State,A,75,91,3-15 (2-6)
400820377,2016-02-06,New Orleans,H,112,77,4-15 (3-6)
400823443,2016-02-09,SE Louisiana,H,88,72,5-15 (4-6)
400817025,2016-02-12,Incarnate Word,A,69,71,5-16 (4-7)
400847071,2016-02-15,Northwestern State,H,107,94,6-16 (5-7)
400847072,2016-02-20,Sam Houston State,A,75,105,6-17 (5-8)
400847073,2016-02-22,McNeese,A,88,82,7-17 (6-8)
400823447,2016-02-27,SE Louisiana,A,56,75,7-18 (6-9)
400847074,2016-02-29,Sam Houston State,H,73,83,7-19 (6-10)
400847075,2016-03-03,Nicholls,H,64,68,7-20 (6-11)
400847076,2016-03-05,McNeese,H,77,85,7-21 (6-12)
