game_id,date,opponent,location,team_score,opp_score,record
400817634,2015-11-13,Cornell,H,116,81,1-0 (0-0)
400817635,2015-11-16,Tennessee,H,69,67,2-0 (0-0)
400827780,2015-11-19,Green Bay,H,107,77,3-0 (0-0)
400827784,2015-11-22,East Tennessee State,H,68,69,3-1 (0-0)
400827788,2015-11-26,Arkansas,N,83,73,4-1 (0-0)
400854111,2015-11-27,Villanova,N,52,69,4-2 (0-0)
400817636,2015-12-01,Wofford,H,77,61,5-2 (0-0)
400817637,2015-12-05,Tulane,A,76,68,6-2 (0-0)
400817638,2015-12-15,VCU,H,77,64,7-2 (0-0)
400817639,2015-12-19,Georgia,A,61,75,7-3 (0-0)
400817640,2015-12-21,SE Louisiana,H,75,62,8-3 (0-0)
400817661,2015-12-23,Colgate,H,76,60,9-3 (0-0)
400817662,2015-12-29,Duquesne,H,73,67,10-3 (0-0)
400839789,2016-01-02,North Carolina,A,78,86,10-4 (0-1)
400839217,2016-01-06,Pittsburgh,A,84,89,10-5 (0-2)
400839790,2016-01-09,Virginia,H,68,64,11-5 (1-2)
400839239,2016-01-13,Notre Dame,A,64,72,11-6 (1-3)
400839171,2016-01-16,Virginia Tech,H,77,78,11-7 (1-4)
400839791,2016-01-23,Louisville,H,71,75,11-8 (1-5)
400839792,2016-01-27,NC State,A,90,83,12-8 (2-5)
400839203,2016-01-30,Syracuse,A,57,60,12-9 (2-6)
400839769,2016-02-02,Duke,H,71,80,12-10 (2-7)
400839793,2016-02-07,Miami,H,68,75,12-11 (2-8)
400839340,2016-02-10,Wake Forest,H,71,66,13-11 (3-8)
400839763,2016-02-13,Clemson,A,52,66,13-12 (3-9)
400839788,2016-02-17,Florida State,A,86,80,14-12 (4-9)
400839247,2016-02-20,Notre Dame,H,63,62,15-12 (5-9)
400839765,2016-02-23,Clemson,H,75,73,16-12 (6-9)
400839753,2016-02-27,Boston College,A,76,71,17-12 (7-9)
400839794,2016-03-01,Louisville,A,53,56,17-13 (7-10)
400839230,2016-03-05,Pittsburgh,H,63,59,18-13 (8-10)
400870213,2016-03-09,Clemson,N,88,85,19-13 (8-10)
400870739,2016-03-10,Virginia,N,52,72,19-14 (8-10)
400871459,2016-03-16,Houston,H,81,62,20-14 (8-10)
400872093,2016-03-21,South Carolina,A,83,66,21-14 (8-10)
400872599,2016-03-23,San Diego State,A,56,72,21-15 (8-10)
