game_id,date,opponent,location,team_score,opp_score,record
400818726,2015-11-14,Georgetown,A,82,80,1-0 (0-0)
400818731,2015-11-16,VCU,A,74,92,1-1 (0-0)
400839127,2015-11-18,Catawba,H,68,60,2-1 (0-0)
400827729,2015-11-20,Siena,N,62,76,2-2 (0-0)
400853319,2015-11-21,Prairie View A&M,N,64,56,3-2 (0-0)
400830639,2015-11-24,Penn State,A,86,74,4-2 (0-0)
400833353,2015-11-30,James Madison,H,68,70,4-3 (0-0)
400833429,2015-12-03,Liberty,H,56,52,5-3 (1-0)
400839128,2015-12-06,Coastal Carolina,A,58,63,5-4 (1-1)
400839129,2015-12-09,Virginia Tech,H,65,74,5-5 (1-1)
400839130,2015-12-12,Howard,A,92,91,6-5 (1-1)
400839131,2015-12-19,UNC Wilmington,H,69,67,7-5 (1-1)
400824535,2015-12-22,Chattanooga,A,75,77,7-6 (1-1)
400839132,2015-12-27,Central Pennsylvania College,H,123,63,8-6 (1-1)
400839133,2015-12-31,High Point,A,60,77,8-7 (1-2)
400833391,2016-01-06,Charleston Southern,H,80,73,9-7 (2-2)
400833411,2016-01-09,Gardner-Webb,A,61,83,9-8 (2-3)
400839134,2016-01-14,UNC Asheville,H,91,86,10-8 (3-3)
400839135,2016-01-16,Presbyterian,A,68,69,10-9 (3-4)
400835600,2016-01-20,Campbell,H,78,66,11-9 (4-4)
400862728,2016-01-24,Gardner-Webb,H,69,59,12-9 (5-4)
400839136,2016-01-27,Longwood,A,90,81,13-9 (6-4)
400839137,2016-01-30,Winthrop,A,77,87,13-10 (6-5)
400839138,2016-02-06,Coastal Carolina,H,60,72,13-11 (6-6)
400839139,2016-02-11,UNC Asheville,A,60,59,14-11 (7-6)
400839140,2016-02-13,Winthrop,H,84,86,14-12 (7-7)
400833445,2016-02-18,Liberty,A,69,67,15-12 (8-7)
400839141,2016-02-20,High Point,H,72,75,15-13 (8-8)
400835607,2016-02-25,Campbell,A,60,56,16-13 (9-8)
400839142,2016-02-27,Longwood,H,81,92,16-14 (9-9)
400868277,2016-03-03,Presbyterian,N,64,65,16-15 (9-9)
