game_id,date,opponent,location,team_score,opp_score,record
400825721,2015-11-13,Alabama A&M,H,67,68,0-1 (0-0)
400825722,2015-11-16,Drake,H,79,74,1-1 (0-0)
400825723,2015-11-19,Southern,A,82,90,1-2 (0-0)
400825724,2015-11-22,Appalachian State,H,76,48,2-2 (0-0)
400844979,2015-11-26,Mercer,N,61,71,2-3 (0-0)
400845004,2015-11-27,Stephen F. Austin,N,60,59,3-3 (0-0)
400833428,2015-11-29,Liberty,N,72,51,4-3 (0-0)
400820363,2015-12-02,New Orleans,H,64,62,5-3 (0-0)
400817637,2015-12-05,Georgia Tech,H,68,76,5-4 (0-0)
400825725,2015-12-14,Prairie View A&M,H,63,49,6-4 (0-0)
400820657,2015-12-16,North Carolina,A,72,96,6-5 (0-0)
400825726,2015-12-19,Mississippi State,A,59,69,6-6 (0-0)
400825727,2015-12-22,Southern Miss,H,59,40,7-6 (0-0)
400835244,2015-12-29,Memphis,A,65,77,7-7 (0-1)
400835206,2016-01-02,UConn,H,67,75,7-8 (0-2)
400835253,2016-01-05,Houston,A,45,63,7-9 (0-3)
400835258,2016-01-10,Tulsa,H,67,81,7-10 (0-4)
400835260,2016-01-12,South Florida,A,81,70,8-10 (1-4)
400835267,2016-01-17,SMU,H,45,60,8-11 (1-5)
400835231,2016-01-19,UConn,A,42,60,8-12 (1-6)
400835274,2016-01-24,Cincinnati,A,75,97,8-13 (1-7)
400835280,2016-01-27,South Florida,H,60,73,8-14 (1-8)
400835282,2016-01-30,Tulsa,A,48,62,8-15 (1-9)
400835287,2016-02-04,UCF,H,62,70,8-16 (1-10)
400835292,2016-02-10,East Carolina,A,100,92,9-16 (2-10)
400835295,2016-02-13,Memphis,H,94,87,10-16 (3-10)
400835301,2016-02-17,Houston,H,69,82,10-17 (3-11)
400835309,2016-02-24,East Carolina,H,73,79,10-18 (3-12)
400835313,2016-02-28,SMU,A,53,74,10-19 (3-13)
400835315,2016-03-02,UCF,A,65,73,10-20 (3-14)
400835321,2016-03-06,Temple,H,56,64,10-21 (3-15)
400870284,2016-03-10,UCF,N,65,63,11-21 (3-15)
400870813,2016-03-11,Houston,N,72,69,12-21 (3-15)
400871140,2016-03-12,Memphis,N,54,74,12-22 (3-15)
