game_id,date,opponent,location,team_score,opp_score,record
400833134,2015-11-13,Arkansas State,H,79,70,1-0 (0-0)
400845590,2015-11-18,Saint Louis,H,60,70,1-1 (0-0)
400845591,2015-11-21,Purdue Fort Wayne,A,67,87,1-2 (0-0)
400835589,2015-11-24,Campbell,H,74,77,1-3 (0-0)
400825766,2015-11-28,Butler,A,73,89,1-4 (0-0)
400843519,2015-11-30,Green Bay,H,69,87,1-5 (0-0)
400845592,2015-12-03,Milwaukee,A,51,64,1-6 (0-0)
400817517,2015-12-05,Northwestern,A,56,81,1-7 (0-0)
400844523,2015-12-09,Southern Illinois,A,76,74,2-7 (0-0)
400841537,2015-12-12,Portland State,H,74,64,3-7 (0-0)
400814237,2015-12-21,USC,A,51,70,3-8 (0-0)
400845593,2015-12-28,Grand Canyon,H,75,86,3-9 (0-0)
400845549,2015-12-31,Jacksonville State,A,67,72,3-10 (0-1)
400845594,2016-01-02,Tennessee Tech,A,63,86,3-11 (0-2)
400840795,2016-01-06,Belmont,H,77,85,3-12 (0-3)
400845595,2016-01-09,Tennessee State,A,60,63,3-13 (0-4)
400845563,2016-01-14,Morehead State,H,67,70,3-14 (0-5)
400845534,2016-01-16,Eastern Kentucky,H,67,65,4-14 (1-5)
400845480,2016-01-21,Austin Peay,A,86,90,4-15 (1-6)
400845575,2016-01-23,Murray State,A,54,70,4-16 (1-7)
400845587,2016-01-28,SE Missouri St,H,51,58,4-17 (1-8)
400845522,2016-01-30,Eastern Illinois,H,46,60,4-18 (1-9)
400845596,2016-02-06,UT Martin,H,62,79,4-19 (1-10)
400845577,2016-02-11,Murray State,H,64,70,4-20 (1-11)
400845525,2016-02-13,Eastern Illinois,A,72,64,5-20 (2-11)
400845589,2016-02-18,SE Missouri St,A,72,69,6-20 (3-11)
400845597,2016-02-20,UT Martin,A,51,68,6-21 (3-12)
400845509,2016-02-25,Austin Peay,H,75,80,6-22 (3-13)
