game_id,date,opponent,location,team_score,opp_score,record
400825759,2015-11-13,American,H,65,42,1-0 (0-0)
400825760,2015-11-17,Valparaiso,H,55,58,1-1 (0-0)
400809211,2015-11-21,Cleveland State,H,73,45,2-1 (0-0)
400809214,2015-11-24,TCU,N,66,60,3-1 (0-0)
400853773,2015-11-25,Maryland,N,63,86,3-2 (0-0)
400825761,2015-11-29,Rider,H,82,57,4-2 (0-0)
400825762,2015-12-02,Holy Cross,H,74,56,5-2 (0-0)
400825763,2015-12-05,Providence,H,72,74,5-3 (0-0)
400817764,2015-12-08,Houston,H,67,57,6-3 (0-0)
400820722,2015-12-13,Nebraska,A,67,70,6-4 (0-0)
400842009,2015-12-19,Iona,H,79,74,7-4 (0-0)
400825764,2015-12-22,Old Dominion,A,65,71,7-5 (0-0)
400817371,2015-12-30,Brown,A,88,85,8-5 (0-0)
400835664,2016-01-02,Saint Louis,H,85,57,9-5 (1-0)
400840928,2016-01-05,Richmond,H,77,65,10-5 (2-0)
400840938,2016-01-10,Saint Joseph's,A,67,72,10-6 (2-1)
400840945,2016-01-13,St. Bonaventure,A,64,69,10-7 (2-2)
400840948,2016-01-16,La Salle,H,73,62,11-7 (3-2)
400840955,2016-01-22,George Washington,A,58,62,11-8 (3-3)
400840962,2016-01-27,Fordham,H,79,63,12-8 (4-3)
400840968,2016-01-30,Saint Joseph's,H,55,64,12-9 (4-4)
400840971,2016-02-02,UMass,A,56,61,12-10 (4-5)
400840977,2016-02-06,La Salle,A,79,62,13-10 (5-5)
400840983,2016-02-09,George Mason,H,81,63,14-10 (6-5)
400840988,2016-02-12,Dayton,H,66,68,14-11 (6-6)
400840995,2016-02-16,VCU,A,67,83,14-12 (6-7)
400841003,2016-02-20,Duquesne,H,77,74,15-12 (7-7)
400841006,2016-02-23,Davidson,A,54,65,15-13 (7-8)
400841015,2016-02-27,Dayton,A,75,66,16-13 (8-8)
400841023,2016-03-03,UMass,H,68,50,17-13 (9-8)
400841028,2016-03-05,Fordham,A,61,64,17-14 (9-9)
400870224,2016-03-10,UMass,N,62,67,17-15 (9-9)
