game_id,date,opponent,location,team_score,opp_score,record
400827765,2015-11-14,Harvard,H,76,64,1-0 (0-0)
400809395,2015-11-18,Illinois,H,60,59,2-0 (0-0)
400817363,2015-11-21,Brown,H,94,73,3-0 (0-0)
400827697,2015-11-23,NJIT,H,83,76,4-0 (0-0)
400826227,2015-11-26,Evansville,N,74,64,5-0 (0-0)
400854124,2015-11-27,Arizona,N,69,65,6-0 (0-0)
400854417,2015-11-29,Michigan State,N,64,77,6-1 (0-0)
400827472,2015-12-02,Hartford,H,89,66,7-1 (0-0)
400825763,2015-12-05,Rhode Island,A,74,72,8-1 (0-0)
400817629,2015-12-09,Boston College,H,66,51,9-1 (0-0)
400827766,2015-12-12,Bryant,H,74,67,10-1 (0-0)
400827767,2015-12-19,Rider,H,73,65,11-1 (0-0)
400827768,2015-12-21,UMass,A,90,66,12-1 (0-0)
400840201,2015-12-31,Butler,A,81,73,13-1 (1-0)
400840297,2016-01-02,St. John's,H,83,65,14-1 (2-0)
400840285,2016-01-05,Marquette,H,64,65,14-2 (2-1)
400840223,2016-01-12,Creighton,A,50,48,15-2 (3-1)
400840298,2016-01-16,Seton Hall,H,72,81,15-3 (3-2)
400840206,2016-01-19,Butler,H,71,68,16-3 (4-2)
400861696,2016-01-24,Villanova,A,82,76,17-3 (5-2)
400840300,2016-01-26,Xavier,H,68,75,17-4 (5-3)
400840265,2016-01-30,Georgetown,A,73,69,18-4 (6-3)
400840242,2016-02-02,DePaul,A,70,77,18-5 (6-4)
400840301,2016-02-06,Villanova,H,60,72,18-6 (6-5)
400840292,2016-02-10,Marquette,A,91,96,18-7 (6-6)
400840268,2016-02-13,Georgetown,H,75,72,19-7 (7-6)
400840302,2016-02-17,Xavier,A,74,85,19-8 (7-7)
400840303,2016-02-25,Seton Hall,A,52,70,19-9 (7-8)
400840247,2016-02-27,DePaul,H,87,66,20-9 (8-8)
400840233,2016-03-02,Creighton,H,70,66,21-9 (9-8)
400840304,2016-03-05,St. John's,A,90,76,22-9 (10-8)
400870150,2016-03-10,Butler,N,74,60,23-9 (10-8)
400870791,2016-03-11,Villanova,N,68,76,23-10 (10-8)
400871280,2016-03-17,USC,N,70,69,24-10 (10-8)
400872165,2016-03-19,North Carolina,N,66,85,24-11 (10-8)
