game_id,date,opponent,location,team_score,opp_score,record
400820705,2015-11-13,Illinois,N,93,81,1-0 (0-0)
400840150,2015-11-16,UT Rio Grande Valley,H,106,84,2-0 (0-0)
400840151,2015-11-18,Edward Waters,H,98,69,3-0 (0-0)
400839796,2015-11-21,Louisville,A,61,89,3-1 (0-0)
400835657,2015-11-24,Saint Louis,A,57,70,3-2 (0-0)
400827470,2015-11-27,Hartford,A,81,60,4-2 (0-0)
400840152,2015-11-28,St. Francis BKN,N,78,65,5-2 (0-0)
400840153,2015-11-30,Trinity Baptist,H,80,72,6-2 (0-0)
400830776,2015-12-02,LSU,A,108,119,6-3 (0-0)
400825744,2015-12-05,Dayton,A,71,86,6-4 (0-0)
400840154,2015-12-12,College of Coastal Georgia,H,117,71,7-4 (0-0)
400840155,2015-12-14,Florida International,H,94,72,8-4 (0-0)
400840156,2015-12-16,Austin Peay,H,80,70,9-4 (0-0)
400817399,2015-12-19,Florida A&M,H,87,70,10-4 (0-0)
400830784,2015-12-22,Arkansas,A,72,97,10-5 (0-0)
400827740,2015-12-30,VCU,A,68,80,10-6 (0-0)
400840157,2016-01-02,Eastern Michigan,A,82,77,11-6 (0-0)
400840158,2016-01-06,Stetson,A,97,79,12-6 (1-0)
400840144,2016-01-09,Jacksonville,H,83,68,13-6 (2-0)
400830534,2016-01-14,Lipscomb,H,95,83,14-6 (3-0)
400830511,2016-01-16,Kennesaw State,H,93,78,15-6 (4-0)
400840159,2016-01-21,South Carolina Upstate,A,78,62,16-6 (5-0)
400862083,2016-01-24,NJIT,A,94,80,17-6 (6-0)
400816834,2016-01-30,Florida Gulf Coast,H,82,76,18-6 (7-0)
400840160,2016-02-01,Stetson,H,82,86,18-7 (7-1)
400816836,2016-02-06,Florida Gulf Coast,A,65,81,18-8 (7-2)
400830515,2016-02-11,Kennesaw State,A,91,101,18-9 (7-3)
400830541,2016-02-13,Lipscomb,A,87,94,18-10 (7-4)
400827717,2016-02-18,NJIT,H,107,71,19-10 (8-4)
400840161,2016-02-20,South Carolina Upstate,H,81,78,20-10 (9-4)
400840149,2016-02-25,Jacksonville,A,81,80,21-10 (10-4)
400868190,2016-03-01,South Carolina Upstate,H,92,69,22-10 (10-4)
400868767,2016-03-03,Florida Gulf Coast,H,56,89,22-11 (10-4)
400871465,2016-03-15,Florida,H,68,97,22-12 (10-4)
