game_id,date,opponent,location,team_score,opp_score,record
400833173,2015-11-13,AUB Montgomery,H,88,68,14-19 (8-12)
400820668,2015-11-15,NC State,A,70,88,1-1 (0-0)
400820673,2015-11-19,LSU,A,66,78,1-2 (0-0)
400827733,2015-11-23,Belmont,N,85,98,1-3 (0-0)
400853630,2015-11-24,IUPUI,N,78,68,2-3 (0-0)
400833174,2015-11-28,Denver,A,56,69,2-4 (0-0)
400833175,2015-11-30,Spring Hill,H,79,50,3-4 (0-0)
400833176,2015-12-05,Middle Tennessee,A,55,68,3-5 (0-0)
400833177,2015-12-14,Southern Miss,H,54,57,3-6 (0-0)
400833178,2015-12-18,Samford,A,72,70,4-6 (0-0)
400830814,2015-12-22,Rice,H,74,67,5-6 (0-0)
400816785,2015-12-30,Little Rock,H,60,69,5-7 (0-1)
400816875,2016-01-02,Arkansas State,H,67,89,5-8 (0-2)
400816876,2016-01-07,Georgia Southern,A,64,58,6-8 (1-2)
400816877,2016-01-09,Georgia State,A,55,70,6-9 (1-3)
400816878,2016-01-14,Texas State,H,67,78,6-10 (1-4)
400816861,2016-01-16,UT Arlington,H,88,85,7-10 (2-4)
400816879,2016-01-21,Louisiana,A,82,92,7-11 (2-5)
400816880,2016-01-23,UL Monroe,A,68,100,7-12 (2-6)
400816852,2016-01-26,Troy,A,66,58,8-12 (3-6)
400816901,2016-01-30,Appalachian State,H,73,60,9-12 (4-6)
400816902,2016-02-04,Arkansas State,A,73,79,9-13 (4-7)
400816796,2016-02-06,Little Rock,A,43,74,9-14 (4-8)
400816903,2016-02-11,Georgia State,H,79,78,10-14 (5-8)
400833156,2016-02-13,Georgia Southern,H,80,76,11-14 (6-8)
400816857,2016-02-16,Troy,H,54,61,11-15 (6-9)
400816904,2016-02-18,Appalachian State,A,75,71,12-15 (7-9)
400816905,2016-02-25,UL Monroe,H,59,66,12-16 (7-10)
400816906,2016-02-27,Louisiana,H,83,70,13-16 (8-10)
400816873,2016-03-03,UT Arlington,A,79,92,13-17 (8-11)
400833179,2016-03-05,Texas State,A,57,68,13-18 (8-12)
400870225,2016-03-10,Georgia Southern,N,67,61,14-18 (8-12)
400870815,2016-03-11,Louisiana,N,68,90,14-19 (8-12)
