game_id,date,opponent,location,team_score,opp_score,record
400840058,2015-11-13,Arkansas-Pine Bluff,H,56,58,0-1 (0-0)
400817476,2015-11-15,Sacramento State,H,65,77,0-2 (0-0)
400852763,2015-11-18,Eastern Washington,A,70,76,0-3 (0-0)
400840060,2015-11-23,Eastern Washington,H,58,52,1-3 (0-0)
400840061,2015-11-25,Providence MT,N,58,48,2-3 (0-0)
400840062,2015-12-01,California,A,52,66,2-4 (0-0)
400830687,2015-12-04,CSU Fullerton,H,61,70,2-5 (0-0)
400840063,2015-12-06,Mississippi Valley State,H,84,72,3-5 (0-0)
400840064,2015-12-13,UAB,A,73,79,3-6 (0-0)
400840065,2015-12-17,Northwest Indian,N,98,36,4-6 (0-0)
400840066,2015-12-20,San José St,H,67,64,5-6 (0-0)
400840067,2015-12-22,Washington,A,68,79,5-7 (0-0)
400840068,2015-12-28,UC Davis,H,80,75,6-7 (0-0)
400840069,2015-12-30,UC Santa Barbara,H,50,88,6-8 (0-0)
400840009,2016-01-07,UMKC,A,69,84,6-9 (0-1)
400840070,2016-01-09,Chicago State,A,66,50,7-9 (1-1)
400839986,2016-01-16,CSU Bakersfield,H,52,79,7-10 (1-2)
400840071,2016-01-21,New Mexico State,H,60,68,7-11 (1-3)
400840072,2016-01-23,UT Rio Grande Valley,H,70,59,8-11 (2-3)
400840073,2016-01-28,Utah Valley,A,73,62,9-11 (3-3)
400840074,2016-01-30,Grand Canyon,A,59,57,10-11 (4-3)
400840075,2016-02-04,Chicago State,H,59,56,11-11 (5-3)
400840015,2016-02-06,UMKC,H,65,55,12-11 (6-3)
400840076,2016-02-12,Grand Canyon,H,60,71,12-12 (6-4)
400840077,2016-02-18,UT Rio Grande Valley,A,57,67,12-13 (6-5)
400840078,2016-02-20,New Mexico State,A,57,70,12-14 (6-6)
400840079,2016-02-27,Utah Valley,H,72,69,13-14 (7-6)
400839997,2016-03-05,CSU Bakersfield,A,71,93,13-15 (7-7)
400870255,2016-03-10,UT Rio Grande Valley,N,75,52,14-15 (7-7)
400870838,2016-03-11,CSU Bakersfield,N,47,72,14-16 (7-7)
400871472,2016-03-16,Idaho,H,68,63,15-16 (7-7)
400872098,2016-03-21,Vermont,H,54,73,15-17 (7-7)
