game_id,date,opponent,location,team_score,opp_score,record
400814182,2015-11-13,Ball State,H,54,53,1-0 (0-0)
400813819,2015-11-16,Arizona,A,60,90,1-1 (0-0)
400826223,2015-11-19,Virginia,N,57,82,1-2 (0-0)
400853216,2015-11-20,Seton Hall,N,59,67,1-3 (0-0)
400853321,2015-11-22,Towson,N,60,62,1-4 (0-0)
400814183,2015-11-25,New Orleans,H,51,64,1-5 (0-0)
400814184,2015-11-28,Ole Miss,H,54,67,1-6 (0-0)
400814185,2015-12-01,Delaware,A,47,70,1-7 (0-0)
400814186,2015-12-05,North Dakota,H,59,65,1-8 (0-0)
400814187,2015-12-08,UT Arlington,A,61,97,1-9 (0-0)
400814188,2015-12-17,Maryville University,H,61,53,2-9 (0-0)
400809263,2015-12-20,Boise State,A,70,90,2-10 (0-0)
400814189,2015-12-23,TCU,H,49,53,2-11 (0-0)
400843779,2015-12-30,Northern Iowa,A,44,80,2-12 (0-1)
400843780,2016-01-03,Wichita State,H,58,85,2-13 (0-2)
400843781,2016-01-06,Southern Illinois,H,44,65,2-14 (0-3)
400843782,2016-01-09,Evansville,A,35,67,2-15 (0-4)
400843783,2016-01-13,Loyola Chicago,A,54,53,3-15 (1-4)
400843784,2016-01-16,Missouri State,H,42,61,3-16 (1-5)
400843785,2016-01-20,Illinois State,H,52,55,3-17 (1-6)
400843786,2016-01-23,Wichita State,A,54,88,3-18 (1-7)
400843787,2016-01-27,Northern Iowa,H,50,68,3-19 (1-8)
400843788,2016-01-30,Drake,A,70,80,3-20 (1-9)
400843789,2016-02-02,Missouri State,A,71,77,3-21 (1-10)
400843790,2016-02-06,Indiana State,H,63,58,4-21 (2-10)
400843791,2016-02-10,Loyola Chicago,H,43,54,4-22 (2-11)
400843792,2016-02-14,Illinois State,A,60,75,4-23 (2-12)
400843793,2016-02-17,Southern Illinois,A,59,71,4-24 (2-13)
400843794,2016-02-20,Drake,H,73,70,5-24 (3-13)
400843795,2016-02-23,Evansville,H,55,67,5-25 (3-14)
400843796,2016-02-27,Indiana State,A,58,77,5-26 (3-15)
400868331,2016-03-03,Loyola Chicago,N,66,74,5-27 (3-15)
