game_id,date,opponent,location,team_score,opp_score,record
400813818,2015-11-13,Arizona,A,61,79,0-1 (0-0)
400830658,2015-11-17,CSU Fullerton,H,76,77,0-2 (0-0)
400845411,2015-11-21,Nevada,H,82,85,0-3 (0-0)
400846755,2015-11-23,Notre Dame de Namur,H,79,44,1-3 (0-0)
400844328,2015-11-28,Eastern Washington,N,63,70,1-4 (0-0)
400817480,2015-11-29,Sacramento State,A,71,79,1-5 (0-0)
400841783,2015-12-04,UC Irvine,H,67,70,1-6 (0-0)
400817188,2015-12-12,Fresno State,A,52,71,1-7 (0-0)
400843520,2015-12-15,Green Bay,A,88,93,1-8 (0-0)
400830250,2015-12-21,Santa Clara,H,73,72,2-8 (1-0)
400830211,2015-12-23,San Francisco,A,76,89,2-9 (1-1)
400846756,2015-12-31,San Diego,H,77,75,3-9 (2-1)
400830165,2016-01-02,BYU,H,67,81,3-10 (2-2)
400830189,2016-01-07,Pepperdine,A,76,81,3-11 (2-3)
400830142,2016-01-09,Loyola Marymount,A,60,58,4-11 (3-3)
400844030,2016-01-14,Saint Mary's,A,62,78,4-12 (3-4)
400846757,2016-01-16,Bethesda,H,88,30,5-12 (3-4)
400840114,2016-01-21,Portland,H,70,61,6-12 (4-4)
400840103,2016-01-23,Gonzaga,H,61,71,6-13 (4-5)
400846758,2016-01-30,Saint Mary's,H,65,68,6-14 (4-6)
400846759,2016-02-04,San Diego,A,43,54,6-15 (4-7)
400830173,2016-02-06,BYU,A,77,72,7-15 (5-7)
400830151,2016-02-11,Loyola Marymount,H,72,77,7-16 (5-8)
400830198,2016-02-13,Pepperdine,H,63,65,7-17 (5-9)
400840105,2016-02-18,Gonzaga,A,68,90,7-18 (5-10)
400840117,2016-02-20,Portland,A,67,80,7-19 (5-11)
400830220,2016-02-25,San Francisco,H,79,70,8-19 (6-11)
400830259,2016-02-27,Santa Clara,A,65,69,8-20 (6-12)
