game_id,date,opponent,location,team_score,opp_score,record
400845570,2015-11-13,Harris Stowe,H,105,55,1-0 (0-0)
400843468,2015-11-17,Middle Tennessee,H,76,65,2-0 (0-0)
400830769,2015-11-20,Georgia,A,52,63,2-1 (0-0)
400830260,2015-11-23,Milwaukee,N,66,63,3-1 (0-0)
400853625,2015-11-24,Pepperdine,N,59,55,4-1 (0-0)
400853775,2015-11-25,Weber State,N,59,75,4-2 (0-0)
400845571,2015-11-28,Alabama A&M,H,63,61,5-2 (0-0)
400817763,2015-12-02,Houston,A,78,93,5-3 (0-0)
400843838,2015-12-05,Evansville,H,81,85,5-4 (0-0)
400814195,2015-12-13,Illinois State,A,61,63,5-5 (0-0)
400844524,2015-12-18,Southern Illinois,H,73,88,5-6 (0-0)
400839844,2015-12-22,Wright State,A,49,65,5-7 (0-0)
400845572,2015-12-30,Brescia,H,101,75,6-7 (0-0)
400845560,2016-01-02,Morehead State,H,62,57,7-7 (1-0)
400845573,2016-01-07,Tennessee Tech,H,65,71,7-8 (1-1)
400845550,2016-01-09,Jacksonville State,H,69,54,8-8 (2-1)
400840797,2016-01-14,Belmont,A,73,81,8-9 (2-2)
400845574,2016-01-16,Tennessee State,A,71,73,8-10 (2-3)
400845520,2016-01-21,Eastern Illinois,H,68,58,9-10 (3-3)
400845575,2016-01-23,SIU-Edwardsville,H,70,54,10-10 (4-3)
400845537,2016-01-27,Eastern Kentucky,A,75,71,11-10 (5-3)
400845576,2016-01-30,UT Martin,A,59,63,11-11 (5-4)
400844341,2016-02-04,SE Missouri St,A,78,72,12-11 (6-4)
400845485,2016-02-06,Austin Peay,H,73,76,12-12 (6-5)
400845577,2016-02-11,SIU-Edwardsville,A,70,64,13-12 (7-5)
400845578,2016-02-13,SE Missouri St,H,83,56,14-12 (8-5)
400845508,2016-02-20,Austin Peay,A,76,60,15-12 (9-5)
400845528,2016-02-25,Eastern Illinois,A,74,85,15-13 (9-6)
400845579,2016-02-27,UT Martin,H,79,55,16-13 (10-6)
400868365,2016-03-02,Eastern Illinois,N,78,62,17-13 (10-6)
400868892,2016-03-03,Morehead State,N,66,75,17-14 (10-6)
