game_id,date,opponent,location,team_score,opp_score,record
400814239,2015-11-13,Auburn,A,74,75,0-1 (0-0)
400841737,2015-11-16,Alabama State,H,72,70,1-1 (0-0)
400833191,2015-11-19,Troy,A,79,63,2-1 (0-0)
400841738,2015-11-22,Jacksonville State,H,61,55,3-1 (0-0)
400839252,2015-11-27,Illinois,N,58,72,3-2 (0-0)
400854291,2015-11-28,Virginia Tech,N,77,82,3-3 (0-0)
400840370,2015-12-01,Georgia State,H,64,57,4-3 (0-0)
400814194,2015-12-05,Illinois State,A,74,61,5-3 (0-0)
400840064,2015-12-13,Seattle,H,79,73,6-3 (0-0)
400840170,2015-12-16,South Carolina Upstate,H,96,54,7-3 (0-0)
400839733,2015-12-19,South Florida,A,79,68,8-3 (0-0)
400841739,2015-12-22,Hiwassee College,H,116,43,9-3 (0-0)
400841740,2015-12-29,Stephen F. Austin,H,76,66,10-3 (0-0)
400841741,2016-01-03,Middle Tennessee,H,78,67,11-3 (1-0)
400841742,2016-01-07,UTSA,H,104,82,12-3 (2-0)
400823070,2016-01-09,UTEP,H,87,80,13-3 (3-0)
400841717,2016-01-14,Old Dominion,A,72,71,14-3 (4-0)
400841233,2016-01-16,Charlotte,A,74,72,15-3 (5-0)
400830819,2016-01-21,Rice,H,82,70,16-3 (6-0)
400841743,2016-01-23,North Texas,H,78,57,17-3 (7-0)
400841744,2016-01-28,Western Kentucky,A,62,69,17-4 (7-1)
400841706,2016-01-30,Marshall,A,81,78,18-4 (8-1)
400841279,2016-02-04,Florida International,H,74,69,19-4 (9-1)
400841259,2016-02-06,Florida Atlantic,H,104,67,20-4 (10-1)
400841732,2016-02-11,Southern Miss,A,80,77,21-4 (11-1)
400841623,2016-02-13,Louisiana Tech,A,76,85,21-5 (11-2)
400843476,2016-02-21,Middle Tennessee,A,77,67,22-5 (12-2)
400841710,2016-02-25,Marshall,H,95,91,23-5 (13-2)
400841746,2016-02-27,Western Kentucky,H,71,67,24-5 (14-2)
400841283,2016-03-03,Florida International,A,77,60,25-5 (15-2)
400841264,2016-03-05,Florida Atlantic,A,73,70,26-5 (16-2)
400870715,2016-03-10,Western Kentucky,N,77,88,26-6 (16-2)
400871453,2016-03-16,BYU,A,79,97,26-7 (16-2)
