game_id,date,opponent,location,team_score,opp_score,record
400833105,2015-11-13,Delaware State,A,62,56,1-0 (0-0)
400833106,2015-11-20,Iona,A,77,92,1-1 (0-0)
400833107,2015-11-24,Fairleigh Dickinson,H,73,72,2-1 (0-0)
400825567,2015-11-29,Temple,A,50,69,2-2 (0-0)
400814185,2015-12-01,Bradley,H,70,47,3-2 (0-0)
400833108,2015-12-03,South Florida,H,67,58,4-2 (0-0)
400833109,2015-12-06,Columbia,A,69,82,4-3 (0-0)
400833110,2015-12-12,Marist,A,70,69,5-3 (0-0)
400817631,2015-12-19,Boston College,A,61,69,5-4 (0-0)
400833111,2015-12-22,Villanova,A,48,78,5-5 (0-0)
400833112,2015-12-29,Buffalo,A,79,99,5-6 (0-0)
400833113,2015-12-31,Hofstra,A,80,90,5-7 (0-1)
400833114,2016-01-02,James Madison,H,63,73,5-8 (0-2)
400833115,2016-01-07,Northeastern,A,56,88,5-9 (0-3)
400833116,2016-01-09,UNC Wilmington,H,67,85,5-10 (0-4)
400833117,2016-01-14,Towson,H,77,79,5-11 (0-5)
400833118,2016-01-16,Northeastern,H,60,69,5-12 (0-6)
400833119,2016-01-21,UNC Wilmington,A,70,79,5-13 (0-7)
400833094,2016-01-23,Charleston,A,58,59,5-14 (0-8)
400833120,2016-01-28,William & Mary,H,79,94,5-15 (0-9)
400833121,2016-01-30,Towson,A,97,101,5-16 (0-10)
400833122,2016-02-04,Elon,A,56,83,5-17 (0-11)
400833123,2016-02-06,William & Mary,A,64,90,5-18 (0-12)
400833124,2016-02-11,Drexel,H,69,60,6-18 (1-12)
400833125,2016-02-13,Hofstra,H,66,77,6-19 (1-13)
400833101,2016-02-18,Charleston,H,62,59,7-19 (2-13)
400833126,2016-02-20,James Madison,A,50,75,7-20 (2-14)
400833127,2016-02-25,Drexel,A,64,74,7-21 (2-15)
400833128,2016-02-27,Elon,H,59,77,7-22 (2-16)
400868326,2016-03-04,Charleston,N,63,67,7-23 (2-16)
