game_id,date,opponent,location,team_score,opp_score,record
400818908,2015-11-13,Texas,N,77,71,1-0 (0-0)
400841285,2015-11-19,Mt. St. Mary's,H,100,67,2-0 (0-0)
400841286,2015-11-21,Pennsylvania,H,104,67,3-0 (0-0)
400827674,2015-11-25,Gonzaga,N,64,80,3-1 (0-0)
400853969,2015-11-26,Texas,N,70,82,3-2 (0-0)
400854123,2015-11-27,Charlotte,N,71,66,4-2 (0-0)
400830688,2015-12-06,CSU Fullerton,H,87,69,5-2 (0-0)
400827744,2015-12-08,TCU,H,92,67,6-2 (0-0)
400841169,2015-12-12,Montana,H,92,62,7-2 (0-0)
400835634,2015-12-19,Oakland,H,83,97,7-3 (0-0)
400840067,2015-12-22,Seattle,H,79,68,8-3 (0-0)
400841287,2015-12-28,UC Santa Barbara,H,78,83,8-4 (0-0)
400841288,2016-01-01,UCLA,H,96,93,9-4 (1-0)
400841289,2016-01-03,USC,H,87,85,10-4 (2-0)
400841290,2016-01-09,Washington State,A,99,95,11-4 (3-0)
400841291,2016-01-14,Arizona,A,67,99,11-5 (3-1)
400841292,2016-01-16,Arizona State,A,89,85,12-5 (4-1)
400841293,2016-01-20,Colorado,H,95,83,13-5 (5-1)
400841294,2016-01-24,Utah,H,75,80,13-6 (5-2)
400841295,2016-01-28,UCLA,A,86,84,14-6 (6-2)
400841296,2016-01-30,USC,A,88,98,14-7 (6-3)
400841297,2016-02-03,Arizona State,H,95,83,15-7 (7-3)
400841298,2016-02-06,Arizona,H,72,77,15-8 (7-4)
400841299,2016-02-10,Utah,A,82,90,15-9 (7-5)
400841300,2016-02-13,Colorado,A,80,81,15-10 (7-6)
400841301,2016-02-18,California,H,75,78,15-11 (7-7)
400841302,2016-02-20,Stanford,H,64,53,16-11 (8-7)
400841303,2016-02-24,Oregon State,A,81,82,16-12 (8-8)
400841304,2016-02-28,Oregon,A,73,86,16-13 (8-9)
400841305,2016-03-02,Washington State,H,99,91,17-13 (9-9)
400870229,2016-03-09,Stanford,N,91,68,18-13 (9-9)
400870722,2016-03-10,Oregon,N,77,83,18-14 (9-9)
400871460,2016-03-15,Long Beach State,H,107,102,19-14 (9-9)
400871675,2016-03-21,San Diego State,A,78,93,19-15 (9-9)
