game_id,date,opponent,location,team_score,opp_score,record
400820605,2015-11-13,Cincinnati,A,72,97,0-1 (0-0)
400840880,2015-11-15,UNC Asheville,H,90,81,1-1 (0-0)
400840811,2015-11-21,High Point,A,69,75,1-2 (0-0)
400845048,2015-11-24,Hiwassee College,H,88,63,2-2 (0-0)
400830874,2015-11-27,Charleston,A,56,57,2-3 (0-0)
400845052,2015-11-30,South Carolina,A,53,76,2-4 (0-0)
400855597,2015-12-03,Warren Wilson,H,96,45,3-4 (0-0)
400839253,2015-12-05,Illinois,A,68,80,3-5 (0-0)
400830802,2015-12-12,Davidson,A,54,87,3-6 (0-0)
400830804,2015-12-14,Eastern Washington,H,97,80,4-6 (0-0)
400830867,2015-12-20,Morehead State,A,52,60,4-7 (0-0)
400830869,2015-12-23,Pittsburgh,A,73,79,4-8 (0-0)
400845049,2015-12-30,Mars Hill,H,82,62,5-8 (0-0)
400844940,2016-01-02,East Tennessee State,H,66,82,5-9 (0-1)
400845046,2016-01-09,VMI,H,73,52,6-9 (1-1)
400845001,2016-01-11,UNC Greensboro,H,83,77,7-9 (2-1)
400824541,2016-01-14,Chattanooga,A,58,77,7-10 (2-2)
400845035,2016-01-16,Samford,A,68,84,7-11 (2-3)
400844923,2016-01-21,The Citadel,H,91,92,7-12 (2-4)
400861700,2016-01-24,Mercer,H,86,80,8-12 (3-4)
400844964,2016-01-28,Furman,A,60,62,8-13 (3-5)
400845050,2016-01-30,Wofford,A,66,85,8-14 (3-6)
400845024,2016-02-04,UNC Greensboro,A,58,75,8-15 (3-7)
400845045,2016-02-06,VMI,A,69,60,9-15 (4-7)
400824550,2016-02-11,Chattanooga,H,67,61,10-15 (5-7)
400845039,2016-02-13,Samford,H,76,71,11-15 (6-7)
400844951,2016-02-15,East Tennessee State,A,77,83,11-16 (6-8)
400844992,2016-02-18,Mercer,A,72,65,12-16 (7-8)
400844932,2016-02-20,The Citadel,A,102,97,13-16 (8-8)
400845051,2016-02-25,Wofford,H,53,48,14-16 (9-8)
400844969,2016-02-27,Furman,H,73,62,15-16 (10-8)
400868430,2016-03-05,Wofford,N,88,83,16-16 (10-8)
400870006,2016-03-06,Chattanooga,N,69,73,16-17 (10-8)
400871473,2016-03-16,Vermont,A,74,79,16-18 (10-8)
