game_id,date,opponent,location,team_score,opp_score,record
400824555,2015-11-13,Lyndon State College,H,82,45,1-0 (0-0)
400816802,2015-11-17,UConn,A,66,85,1-1 (0-0)
400824556,2015-11-19,Holy Cross,A,73,69,2-1 (0-0)
400817364,2015-11-24,Brown,A,88,77,3-1 (0-0)
400824557,2015-11-28,American,H,50,68,3-2 (0-0)
400824558,2015-11-30,Bryant,H,75,67,4-2 (0-0)
400824559,2015-12-03,Abilene Christian,A,86,75,5-2 (0-0)
400824560,2015-12-05,SMU,A,44,98,5-3 (0-0)
400824561,2015-12-08,Worcester State,H,100,66,6-3 (0-0)
400824562,2015-12-13,Colgate,A,59,75,6-4 (0-0)
400824563,2015-12-19,Dartmouth,H,76,56,7-4 (0-0)
400824564,2015-12-21,Boston University,A,74,78,7-5 (0-0)
400817633,2015-12-30,Boston College,A,67,72,7-6 (0-0)
400839962,2016-01-09,Binghamton,H,58,43,8-6 (1-0)
400839946,2016-01-12,Albany,A,75,80,8-7 (1-1)
400840050,2016-01-16,Stony Brook,H,50,80,8-8 (1-2)
400840024,2016-01-18,Maine,A,99,91,9-8 (2-2)
400840044,2016-01-21,UMass Lowell,A,78,76,10-8 (3-2)
400840051,2016-01-24,Hartford,H,84,71,11-8 (4-2)
400840052,2016-01-27,Vermont,H,50,66,11-9 (4-3)
400840053,2016-01-30,UMBC,A,84,81,12-9 (5-3)
400839969,2016-02-06,Binghamton,A,59,55,13-9 (6-3)
400840029,2016-02-08,Maine,H,88,75,14-9 (7-3)
400839955,2016-02-11,Albany,H,69,68,15-9 (8-3)
400840054,2016-02-14,Stony Brook,A,58,59,15-10 (8-4)
400840049,2016-02-17,UMass Lowell,H,80,69,16-10 (9-4)
400840055,2016-02-20,Hartford,A,74,63,17-10 (10-4)
400840056,2016-02-24,Vermont,A,67,73,17-11 (10-5)
400840057,2016-02-27,UMBC,H,78,69,18-11 (11-5)
400868284,2016-03-02,Binghamton,H,56,51,19-11 (11-5)
400868854,2016-03-07,Vermont,A,56,63,19-12 (11-5)
400871485,2016-03-16,Fairfield,A,77,62,20-12 (11-5)
400872111,2016-03-19,Coastal Carolina,A,62,71,20-13 (11-5)
