game_id,date,opponent,location,team_score,opp_score,record
400809426,2015-11-13,Temple,N,91,67,1-0 (0-0)
400820654,2015-11-15,Fairfield,H,92,65,2-0 (0-0)
400820655,2015-11-18,Wofford,H,78,58,3-0 (0-0)
400817213,2015-11-21,Northern Iowa,A,67,71,3-1 (0-0)
400839395,2015-11-23,Northwestern,N,80,69,4-1 (0-0)
400853671,2015-11-24,Kansas State,N,80,70,5-1 (0-0)
400809402,2015-12-01,Maryland,H,89,81,6-1 (0-0)
400820656,2015-12-06,Davidson,H,98,65,7-1 (0-0)
400816988,2015-12-12,Texas,A,82,84,7-2 (0-0)
400820657,2015-12-16,Tulane,H,96,72,8-2 (0-0)
400813749,2015-12-19,UCLA,N,89,76,9-2 (0-0)
400820658,2015-12-21,Appalachian State,H,94,70,10-2 (0-0)
400820659,2015-12-28,UNC Greensboro,H,96,63,11-2 (0-0)
400839756,2015-12-30,Clemson,H,80,69,12-2 (1-0)
400839789,2016-01-02,Georgia Tech,H,86,78,13-2 (2-0)
400839781,2016-01-04,Florida State,A,106,90,14-2 (3-0)
400839197,2016-01-09,Syracuse,A,84,73,15-2 (4-0)
400839811,2016-01-16,NC State,H,67,55,16-2 (5-0)
400839335,2016-01-20,Wake Forest,H,83,68,17-2 (6-0)
400839173,2016-01-24,Virginia Tech,A,75,70,18-2 (7-0)
400839748,2016-01-30,Boston College,H,89,62,19-2 (8-0)
400839805,2016-02-01,Louisville,A,65,71,19-3 (8-1)
400839244,2016-02-06,Notre Dame,A,76,80,19-4 (8-2)
400839751,2016-02-09,Boston College,A,68,65,20-4 (9-2)
400839226,2016-02-14,Pittsburgh,H,85,64,21-4 (10-2)
400839773,2016-02-17,Duke,H,73,74,21-5 (10-3)
400839810,2016-02-20,Miami,H,96,71,22-5 (11-3)
400839812,2016-02-24,NC State,A,80,68,23-5 (12-3)
400839813,2016-02-27,Virginia,A,74,79,23-6 (12-4)
400839209,2016-02-29,Syracuse,H,75,70,24-6 (13-4)
400839776,2016-03-05,Duke,A,76,72,25-6 (14-4)
400870713,2016-03-10,Pittsburgh,N,88,71,26-6 (14-4)
400870794,2016-03-11,Notre Dame,N,78,47,27-6 (14-4)
400871093,2016-03-12,Virginia,N,61,57,28-6 (14-4)
400871258,2016-03-17,Florida Gulf Coast,N,83,67,29-6 (14-4)
400872165,2016-03-19,Providence,N,85,66,30-6 (14-4)
400872339,2016-03-25,Indiana,N,101,86,31-6 (14-4)
400873157,2016-03-27,Notre Dame,N,88,74,32-6 (14-4)
400873196,2016-04-02,Syracuse,N,83,66,33-6 (14-4)
400873651,2016-04-04,Villanova,N,74,77,33-7 (14-4)
