game_id,date,opponent,location,team_score,opp_score,record
400841782,2015-11-13,UC San Diego,H,89,73,1-0 (0-0)
400830128,2015-11-15,Loyola Marymount,H,77,53,2-0 (0-0)
400839735,2015-11-18,UCF,A,61,60,3-0 (0-0)
400830226,2015-11-23,Santa Clara,H,79,61,4-0 (0-0)
400826225,2015-11-26,Boise State,N,64,71,4-1 (0-0)
400854117,2015-11-27,Boston College,N,80,67,5-1 (0-0)
400854247,2015-11-29,Evansville,N,56,75,5-2 (0-0)
400841783,2015-12-04,Pacific,A,70,67,6-2 (0-0)
400841784,2015-12-06,Saint Mary's,A,60,70,6-3 (0-0)
400817125,2015-12-12,Utah State,A,73,63,7-3 (0-0)
400818905,2015-12-15,Oregon,A,63,78,7-4 (0-0)
400856728,2015-12-18,Chapman,H,65,51,8-4 (0-0)
400841785,2015-12-21,Sam Houston State,N,63,53,9-4 (0-0)
400857896,2015-12-22,Norfolk State,N,80,62,10-4 (0-0)
400813805,2015-12-29,Kansas,A,53,78,10-5 (0-0)
400841786,2016-01-02,New Mexico State,H,54,52,11-5 (0-0)
400841583,2016-01-07,UC Davis,H,76,55,12-5 (1-0)
400841787,2016-01-09,UC Riverside,H,84,68,13-5 (2-0)
400841788,2016-01-14,Long Beach State,A,58,54,14-5 (3-0)
400841789,2016-01-16,UC Santa Barbara,A,61,52,15-5 (4-0)
400830694,2016-01-20,CSU Fullerton,H,72,59,16-5 (5-0)
400841552,2016-01-27,CSU Northridge,A,73,63,17-5 (6-0)
400841790,2016-01-30,UC Santa Barbara,H,60,76,17-6 (6-1)
400835622,2016-02-03,Cal Poly,A,78,72,18-6 (7-1)
400841572,2016-02-12,Hawai'i,A,52,74,18-7 (7-2)
400841554,2016-02-13,CSU Northridge,H,93,84,19-7 (8-2)
400830702,2016-02-17,CSU Fullerton,A,96,77,20-7 (9-2)
400841573,2016-02-20,Hawai'i,H,71,75,20-8 (9-3)
400830747,2016-02-24,Long Beach State,H,90,67,21-8 (10-3)
400841588,2016-02-27,UC Davis,A,62,61,22-8 (11-3)
400835627,2016-03-03,Cal Poly,H,72,62,23-8 (12-3)
400841791,2016-03-05,UC Riverside,A,76,66,24-8 (13-3)
400870235,2016-03-10,Cal Poly,N,84,64,25-8 (13-3)
400870842,2016-03-11,Long Beach State,N,72,77,25-9 (13-3)
400871487,2016-03-16,North Dakota,A,89,86,26-9 (13-3)
400872591,2016-03-23,Louisiana,A,67,66,27-9 (13-3)
400873015,2016-03-27,Coastal Carolina,A,66,47,28-9 (13-3)
400873198,2016-03-29,Columbia,A,67,73,28-10 (13-3)
