player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108811,E. Roberts,F,34,6,10,3,5,2,3,1,6,7,1,1,0,1,2,17,Army,Loyola Maryland,TRUE,TRUE,2023-02-08,H
4705305,C. Peterson,F,10,1,3,0,0,0,0,1,1,2,1,1,1,0,1,2,Army,Loyola Maryland,TRUE,TRUE,2023-02-08,H
4593075,C. Mann,F,25,7,10,0,1,4,6,1,4,5,3,3,0,4,2,18,Army,Loyola Maryland,TRUE,TRUE,2023-02-08,H
5108809,C. Benson,G,27,5,11,2,6,1,1,0,3,3,1,1,0,1,1,13,Army,Loyola Maryland,TRUE,TRUE,2023-02-08,H
4705299,J. Rucker,G,34,4,13,0,5,2,4,1,1,2,4,0,0,2,4,10,Army,Loyola Maryland,TRUE,TRUE,2023-02-08,H
4705309,A. Johnson,F,24,4,4,0,0,2,5,2,5,7,0,2,1,0,2,10,Army,Loyola Maryland,TRUE,FALSE,2023-02-08,H
4705307,M. Dove,F,6,2,2,0,0,0,0,2,1,3,0,0,0,1,1,4,Army,Loyola Maryland,TRUE,FALSE,2023-02-08,H
4699592,AJ Allenspach,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Army,Loyola Maryland,TRUE,FALSE,2023-02-08,H
4897933,TJ Small,G,14,0,1,0,1,1,2,1,0,1,0,2,0,2,2,1,Army,Loyola Maryland,TRUE,FALSE,2023-02-08,H
4897929,I. Caldwell,G,10,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,Army,Loyola Maryland,TRUE,FALSE,2023-02-08,H
4705304,J. Cross,G,12,0,0,0,0,1,2,0,0,0,1,0,0,1,2,1,Army,Loyola Maryland,TRUE,FALSE,2023-02-08,H
NA,TEAM,NA,NA,29,55,5,18,13,23,10,22,32,11,10,2,14,17,76,Army,Loyola Maryland,TRUE,FALSE,2023-02-08,H
