player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108811,E. Roberts,F,34,4,8,1,2,8,9,0,2,2,1,0,0,1,2,17,Army,Navy,FALSE,TRUE,2023-02-11,A
4705305,C. Peterson,F,17,2,4,0,0,1,2,4,2,6,2,1,0,2,3,5,Army,Navy,FALSE,TRUE,2023-02-11,A
4593075,C. Mann,F,17,1,7,0,2,0,0,1,2,3,0,0,0,0,2,2,Army,Navy,FALSE,TRUE,2023-02-11,A
5108809,C. Benson,G,25,3,9,2,6,0,1,0,3,3,0,1,0,2,0,8,Army,Navy,FALSE,TRUE,2023-02-11,A
4705299,J. Rucker,G,31,3,10,0,3,6,6,0,3,3,4,3,0,5,5,12,Army,Navy,FALSE,TRUE,2023-02-11,A
4897934,N. Naess,F,6,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0,Army,Navy,FALSE,FALSE,2023-02-11,A
4705309,A. Johnson,F,18,2,5,0,0,0,0,1,4,5,2,0,0,0,1,4,Army,Navy,FALSE,FALSE,2023-02-11,A
4705307,M. Dove,F,5,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,Army,Navy,FALSE,FALSE,2023-02-11,A
4699592,AJ Allenspach,F,4,0,1,0,0,0,0,3,0,3,0,0,0,1,1,0,Army,Navy,FALSE,FALSE,2023-02-11,A
4897933,TJ Small,G,17,1,6,1,3,2,2,1,3,4,0,0,0,1,2,5,Army,Navy,FALSE,FALSE,2023-02-11,A
4897931,B. Barker,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Army,Navy,FALSE,FALSE,2023-02-11,A
4897929,I. Caldwell,G,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Army,Navy,FALSE,FALSE,2023-02-11,A
4705304,J. Cross,G,16,0,0,0,0,0,2,0,1,1,0,0,0,2,0,0,Army,Navy,FALSE,FALSE,2023-02-11,A
NA,TEAM,NA,NA,16,52,4,17,17,22,13,27,40,10,5,0,16,18,53,Army,Navy,FALSE,FALSE,2023-02-11,A
