player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Meyer,F,10,1,2,1,2,0,0,0,1,1,3,1,0,0,0,3,TRUE,2007-01-02,Army,H
J. Ball,F,29,6,9,0,0,0,2,2,3,5,1,2,1,2,0,12,TRUE,2007-01-02,Army,H
B. McMillan,F,9,1,3,0,0,1,2,0,1,1,0,0,0,0,1,3,TRUE,2007-01-02,Army,H
A. Barnett,F,30,4,8,1,2,0,4,4,6,10,1,1,2,2,0,9,TRUE,2007-01-02,Army,H
D. Biber,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,TRUE,2007-01-02,Army,H
K. GraeberK,C,16,1,3,0,0,0,0,0,1,1,0,0,0,2,3,2,FALSE,2007-01-02,Army,H
E. Fitzgerald,C,7,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2007-01-02,Army,H
L. Pattman,G,32,6,8,4,5,7,8,2,2,4,2,0,0,3,3,23,FALSE,2007-01-02,Army,H
M. Giovacchini,G,13,0,4,0,3,0,0,0,1,1,1,0,0,0,0,0,FALSE,2007-01-02,Army,H
D. Mosley,G,30,3,8,2,6,4,4,1,4,5,4,3,0,3,1,12,FALSE,2007-01-02,Army,H
M. Sanders,G,18,0,2,0,2,2,4,1,1,2,2,1,2,0,0,2,FALSE,2007-01-02,Army,H
TEAM,NA,NA,22,49,8,20,14,24,11,21,32,14,8,5,14,13,66,FALSE,2007-01-02,Army,H
