player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Meyer,F,20,2,6,1,3,0,0,0,2,2,0,0,0,0,4,5,TRUE,2007-02-02,Cornell,H
J. Ball,F,18,1,2,0,0,0,0,0,4,4,4,0,1,1,4,2,TRUE,2007-02-02,Cornell,H
B. McMillan,F,16,1,6,0,0,1,2,1,1,2,0,0,0,0,0,3,TRUE,2007-02-02,Cornell,H
A. Barnett,F,33,6,11,0,0,1,2,4,3,7,1,1,2,0,0,13,TRUE,2007-02-02,Cornell,H
D. Biber,F,24,4,9,0,1,0,0,2,1,3,2,1,0,1,3,8,TRUE,2007-02-02,Cornell,H
K. GraeberK,C,5,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,FALSE,2007-02-02,Cornell,H
L. Pattman,G,34,6,13,0,2,5,5,2,1,3,4,2,0,3,4,17,FALSE,2007-02-02,Cornell,H
D. Mosley,G,26,3,6,1,4,0,0,2,2,4,3,1,0,3,2,7,FALSE,2007-02-02,Cornell,H
M. Sanders,G,14,1,2,0,0,2,3,0,3,3,0,1,2,3,4,4,FALSE,2007-02-02,Cornell,H
R. Schickel,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-02-02,Cornell,H
R. Pride,G,8,1,2,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2007-02-02,Cornell,H
TEAM,NA,NA,25,57,2,10,9,12,11,19,30,15,7,5,14,23,61,FALSE,2007-02-02,Cornell,H
