player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Richardson,F,39,9,13,0,0,1,5,5,9,14,3,0,5,3,1,19,TRUE,2014-02-27,North Dakota,A
T. Douglas,G,32,4,11,2,7,2,2,0,2,2,2,2,0,1,2,12,TRUE,2014-02-27,North Dakota,A
"A. Winston, Jr.",G,34,8,11,0,2,4,5,2,4,6,1,0,0,3,0,20,TRUE,2014-02-27,North Dakota,A
G. Winston,G,36,5,7,2,2,0,0,0,2,2,1,1,0,5,1,12,TRUE,2014-02-27,North Dakota,A
M. Hall,G,26,0,6,0,1,0,0,1,2,3,2,0,0,2,5,0,TRUE,2014-02-27,North Dakota,A
A. Foster,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2014-02-27,North Dakota,A
Z. Gengler,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-02-27,North Dakota,A
D. Wiggins,G,23,4,10,0,3,2,4,1,1,2,1,2,0,2,5,10,FALSE,2014-02-27,North Dakota,A
J. Begin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-27,North Dakota,A
TEAM,NA,NA,30,58,4,15,9,16,10,24,34,10,5,5,16,15,73,FALSE,2014-02-27,North Dakota,A
