player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105449,RJ Godfrey,24,4,6,0,0,0,0,1,5,6,3,0,3,0,1,8,Georgia,Missouri,TRUE,TRUE,2025-02-15,H
4873201,A. Newell,35,11,15,0,1,1,2,6,4,10,2,0,3,1,1,23,Georgia,Missouri,TRUE,TRUE,2025-02-15,H
5174661,B. Cain,35,6,12,2,5,0,0,0,0,0,3,0,0,0,3,14,Georgia,Missouri,TRUE,TRUE,2025-02-15,H
5054083,S. Demary Jr.,40,5,14,3,8,3,4,0,2,2,4,0,0,2,1,16,Georgia,Missouri,TRUE,TRUE,2025-02-15,H
4703167,D. Leffew,26,0,4,0,3,0,0,0,0,0,1,1,0,0,1,0,Georgia,Missouri,TRUE,TRUE,2025-02-15,H
5238204,J. Abson,5,2,3,0,0,0,0,2,1,3,1,0,1,1,2,4,Georgia,Missouri,TRUE,FALSE,2025-02-15,H
4895794,D. James,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Georgia,Missouri,TRUE,FALSE,2025-02-15,H
5238203,S. Cyril,9,2,3,0,0,1,2,0,0,0,0,0,0,2,3,5,Georgia,Missouri,TRUE,FALSE,2025-02-15,H
5177122,D. Montgomery,20,1,2,0,0,2,2,1,2,3,1,0,0,3,1,4,Georgia,Missouri,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,31,59,5,17,7,10,10,17,27,15,1,7,9,13,74,Georgia,Missouri,TRUE,FALSE,2025-02-15,H
