player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105449,RJ Godfrey,23,3,6,0,0,4,4,0,3,3,1,0,0,1,5,10,Georgia,Florida,TRUE,TRUE,2025-02-25,H
4895794,D. James,13,1,3,1,1,0,0,0,1,1,1,0,0,0,1,3,Georgia,Florida,TRUE,TRUE,2025-02-25,H
4873201,A. Newell,29,4,9,2,6,5,8,0,9,9,2,1,1,1,3,15,Georgia,Florida,TRUE,TRUE,2025-02-25,H
5174661,B. Cain,26,4,6,1,1,3,3,1,5,6,1,0,0,5,1,12,Georgia,Florida,TRUE,TRUE,2025-02-25,H
5054083,S. Demary Jr.,35,7,12,4,6,3,4,0,3,3,3,2,0,3,2,21,Georgia,Florida,TRUE,TRUE,2025-02-25,H
5238204,J. Abson,20,2,4,0,0,1,2,1,2,3,5,3,2,1,3,5,Georgia,Florida,TRUE,FALSE,2025-02-25,H
5238203,S. Cyril,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,Georgia,Florida,TRUE,FALSE,2025-02-25,H
4703167,D. Leffew,26,3,4,0,0,2,2,1,1,2,0,0,0,2,2,8,Georgia,Florida,TRUE,FALSE,2025-02-25,H
4702530,T. Lawrence,25,4,8,2,4,4,4,1,1,2,1,1,0,3,1,14,Georgia,Florida,TRUE,FALSE,2025-02-25,H
NA,TEAM,NA,28,52,10,18,22,27,5,27,32,14,7,4,17,20,88,Georgia,Florida,TRUE,FALSE,2025-02-25,H
