player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Sima,F,18,3,4,0,0,0,0,1,4,5,0,1,3,1,3,6,TRUE,2018-01-20,Oklahoma,H
M. Solomon,F,35,1,5,0,0,0,0,5,2,7,5,3,2,2,0,2,TRUE,2018-01-20,Oklahoma,H
T. Shine,G,35,6,14,4,9,0,0,1,0,1,4,3,2,0,5,16,TRUE,2018-01-20,Oklahoma,H
J. Carroll,G,43,8,22,2,8,5,8,4,9,13,1,1,0,2,0,23,TRUE,2018-01-20,Oklahoma,H
B. Averette,G,24,4,8,0,1,0,2,0,1,1,7,1,0,3,4,8,TRUE,2018-01-20,Oklahoma,H
C. McGriff,F,12,2,4,0,0,0,0,3,3,6,0,0,0,0,4,4,FALSE,2018-01-20,Oklahoma,H
L. N'Guessan,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-20,Oklahoma,H
L. Waters III,G,28,2,7,0,4,0,0,3,2,5,2,0,1,2,2,4,FALSE,2018-01-20,Oklahoma,H
T. Dziagwa,G,2,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-01-20,Oklahoma,H
K. Smith,G,26,7,16,3,7,3,4,0,2,2,0,1,0,0,0,20,FALSE,2018-01-20,Oklahoma,H
TEAM,NA,NA,33,82,9,30,8,14,20,30,50,19,10,8,12,19,83,FALSE,2018-01-20,Oklahoma,H
