player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Solomon,F,23,2,6,0,3,2,2,3,6,9,1,0,0,1,2,6,TRUE,2017-11-10,Pepperdine,H
L. N'Guessan,C,25,2,2,0,0,2,4,1,4,5,0,0,1,0,3,6,TRUE,2017-11-10,Pepperdine,H
K. Smith,G,32,3,11,1,3,3,3,1,3,4,8,3,0,3,2,10,TRUE,2017-11-10,Pepperdine,H
T. Shine,G,25,3,9,0,5,5,6,0,5,5,0,0,1,0,4,11,TRUE,2017-11-10,Pepperdine,H
L. Waters III,G,30,6,10,2,5,0,0,0,7,7,3,1,1,1,0,14,TRUE,2017-11-10,Pepperdine,H
T. Reeves,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-10,Pepperdine,H
C. McGriff,F,22,3,5,2,2,0,0,0,4,4,0,0,0,1,4,8,FALSE,2017-11-10,Pepperdine,H
B. Averette,G,19,5,7,1,2,0,0,0,4,4,5,2,0,0,4,11,FALSE,2017-11-10,Pepperdine,H
T. Dziagwa,G,23,4,9,4,9,0,0,0,0,0,1,0,0,3,3,12,FALSE,2017-11-10,Pepperdine,H
TEAM,NA,NA,28,59,10,29,12,15,6,34,40,18,6,3,10,22,78,FALSE,2017-11-10,Pepperdine,H
