player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Bilyeu,F,16,4,4,1,1,0,0,1,1,2,2,1,0,1,1,9,TRUE,2006-11-30,Alabama State,H
D. Mitchell,F,14,5,5,1,1,3,3,2,3,5,0,2,0,2,3,14,TRUE,2006-11-30,Alabama State,H
D. Lamberth,F,24,2,6,2,5,0,0,0,2,2,3,0,0,2,2,6,TRUE,2006-11-30,Alabama State,H
K. Rausch,F,10,2,3,0,0,1,2,2,2,4,1,0,1,0,0,5,TRUE,2006-11-30,Alabama State,H
D. Manswell,F,8,3,5,0,0,1,2,3,1,4,1,1,0,0,1,7,TRUE,2006-11-30,Alabama State,H
S. Frazier,C,11,0,2,0,0,5,7,2,5,7,1,0,0,2,1,5,FALSE,2006-11-30,Alabama State,H
D. Richards,C,17,4,7,0,0,4,6,2,4,6,1,0,2,1,1,12,FALSE,2006-11-30,Alabama State,H
S. Laurie,G,18,3,6,2,2,0,0,0,5,5,4,1,0,1,1,8,FALSE,2006-11-30,Alabama State,H
T. Chaney,G,21,2,6,0,2,0,0,0,4,4,6,1,0,0,2,4,FALSE,2006-11-30,Alabama State,H
B. Ahearn,G,17,3,6,2,3,5,5,0,0,0,1,1,0,0,0,13,FALSE,2006-11-30,Alabama State,H
J. Fuehrmeyer,G,17,0,2,0,2,0,0,0,1,1,2,2,0,0,0,0,FALSE,2006-11-30,Alabama State,H
S. Laurie,G,27,2,5,1,3,1,2,0,2,2,2,1,0,3,2,6,FALSE,2006-11-30,Alabama State,H
TEAM,NA,NA,30,57,9,19,20,27,12,32,44,24,10,3,12,14,89,FALSE,2006-11-30,Alabama State,H
