player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butz,F,26,4,5,0,0,0,0,1,4,5,1,2,0,5,3,8,TRUE,2020-02-19,Villanova,H
P. Reed,F,26,5,9,1,1,2,4,3,4,7,2,0,1,2,3,13,TRUE,2020-02-19,Villanova,H
R. Weems,F,13,1,3,0,1,0,0,0,1,1,1,1,1,0,2,2,TRUE,2020-02-19,Villanova,H
J. Coleman-Lands,G,31,7,15,1,5,2,2,1,3,4,3,1,0,1,2,17,TRUE,2020-02-19,Villanova,H
C. Moore,G,31,2,10,0,2,4,5,0,4,4,2,1,0,2,2,8,TRUE,2020-02-19,Villanova,H
D. Hall,F,19,1,3,0,0,1,1,0,2,2,1,1,0,0,2,3,FALSE,2020-02-19,Villanova,H
N. Ongenda,C,13,2,2,0,0,0,0,0,0,0,0,0,2,0,0,4,FALSE,2020-02-19,Villanova,H
F. Cameron,G,9,3,4,1,2,0,3,0,1,1,0,1,0,0,0,7,FALSE,2020-02-19,Villanova,H
D.J. Williams,G,12,1,3,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2020-02-19,Villanova,H
O. Lopez Jr.,G,13,0,3,0,0,1,2,1,0,1,4,1,0,0,0,1,FALSE,2020-02-19,Villanova,H
M. Jacobs,G,7,2,2,1,1,1,3,0,1,1,0,0,0,0,0,6,FALSE,2020-02-19,Villanova,H
TEAM,NA,NA,28,59,4,12,11,20,8,20,28,15,8,4,10,14,71,FALSE,2020-02-19,Villanova,H
