player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431889,J. Bediako,C,16,4,5,0,0,4,4,5,5,10,1,1,1,0,1,12,Seton Hall,Fairleigh Dickinson,TRUE,TRUE,2023-11-11,H
4701318,D. Davis,G,25,4,8,1,3,2,4,2,6,8,1,0,0,2,3,11,Seton Hall,Fairleigh Dickinson,TRUE,TRUE,2023-11-11,H
4701845,K. Richmond,G,26,6,10,0,1,2,2,1,6,7,2,4,2,4,1,14,Seton Hall,Fairleigh Dickinson,TRUE,TRUE,2023-11-11,H
4590361,D. Addae-Wusu,G,22,2,7,0,2,2,4,1,8,9,3,2,1,1,3,6,Seton Hall,Fairleigh Dickinson,TRUE,TRUE,2023-11-11,H
4431730,A. Dawes,G,25,5,15,3,10,0,0,2,2,4,1,0,0,3,1,13,Seton Hall,Fairleigh Dickinson,TRUE,TRUE,2023-11-11,H
4432749,S. NgaNga,F,16,2,4,0,1,2,4,4,5,9,2,1,0,1,2,6,Seton Hall,Fairleigh Dickinson,TRUE,FALSE,2023-11-11,H
5175367,A. Ozdogan,C,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Seton Hall,Fairleigh Dickinson,TRUE,FALSE,2023-11-11,H
4433161,E. Hutchins-Everett,C,17,1,3,0,1,2,2,1,5,6,1,0,0,2,2,4,Seton Hall,Fairleigh Dickinson,TRUE,FALSE,2023-11-11,H
5183058,G. Swan,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Seton Hall,Fairleigh Dickinson,TRUE,FALSE,2023-11-11,H
5183057,J. Thomas,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seton Hall,Fairleigh Dickinson,TRUE,FALSE,2023-11-11,H
5164367,M. Brown,G,8,2,2,0,0,0,0,0,1,1,2,1,0,1,0,4,Seton Hall,Fairleigh Dickinson,TRUE,FALSE,2023-11-11,H
5114229,D. Gabriel,G,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,Seton Hall,Fairleigh Dickinson,TRUE,FALSE,2023-11-11,H
5105593,J. Sanders,G,19,3,7,1,3,0,0,1,2,3,0,1,0,1,1,7,Seton Hall,Fairleigh Dickinson,TRUE,FALSE,2023-11-11,H
4884257,I. Coleman,G,16,2,5,0,1,2,3,0,1,1,0,0,0,3,3,6,Seton Hall,Fairleigh Dickinson,TRUE,FALSE,2023-11-11,H
NA,TEAM,NA,NA,32,68,5,23,16,23,19,42,61,14,11,4,19,18,85,Seton Hall,Fairleigh Dickinson,TRUE,FALSE,2023-11-11,H
