player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Green,C,20,2,3,0,0,0,4,3,6,9,1,0,2,1,4,4,TRUE,2018-03-05,UNC Wilmington,N
M. Boursiquot,G,23,5,9,0,2,0,0,0,4,4,3,0,1,0,2,10,TRUE,2018-03-05,UNC Wilmington,N
S. Occeus,G,29,5,10,3,7,5,5,1,2,3,1,2,1,3,1,18,TRUE,2018-03-05,UNC Wilmington,N
V. Pusica,G,36,8,16,4,7,0,0,0,6,6,3,1,0,0,1,20,TRUE,2018-03-05,UNC Wilmington,N
D. Gresham Jr.,G,29,2,9,2,8,0,0,1,7,8,6,2,0,0,1,6,TRUE,2018-03-05,UNC Wilmington,N
J. Miller,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-05,UNC Wilmington,N
T. Murphy,F,17,5,8,0,0,1,2,2,2,4,1,0,0,0,3,11,FALSE,2018-03-05,UNC Wilmington,N
M. Franklin,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-03-05,UNC Wilmington,N
D. Begley,G,14,0,2,0,2,0,0,0,0,0,0,0,0,2,1,0,FALSE,2018-03-05,UNC Wilmington,N
B. Brace,G,22,1,4,1,4,2,2,1,5,6,3,0,0,1,0,5,FALSE,2018-03-05,UNC Wilmington,N
D. Cook,G,4,2,2,1,1,0,0,0,1,1,0,0,0,0,0,5,FALSE,2018-03-05,UNC Wilmington,N
TEAM,NA,NA,30,64,11,32,8,13,9,35,44,18,5,4,7,13,79,FALSE,2018-03-05,UNC Wilmington,N
