player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Green,C,12,3,3,0,0,0,0,2,0,2,0,0,0,2,1,6,TRUE,2018-01-05,Elon,H
M. Boursiquot,G,26,4,5,1,2,1,1,2,3,5,2,1,0,1,2,10,TRUE,2018-01-05,Elon,H
S. Occeus,G,35,4,7,1,3,0,0,0,1,1,2,1,0,1,1,9,TRUE,2018-01-05,Elon,H
V. Pusica,G,38,7,14,4,6,2,2,0,4,4,4,2,0,3,1,20,TRUE,2018-01-05,Elon,H
D. Gresham Jr.,G,20,2,9,1,6,0,0,1,2,3,1,0,0,1,1,5,TRUE,2018-01-05,Elon,H
J. Miller,F,12,0,2,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2018-01-05,Elon,H
T. Murphy,F,9,1,3,0,1,0,0,3,2,5,0,2,0,1,1,2,FALSE,2018-01-05,Elon,H
D. Begley,G,27,2,6,2,5,6,6,2,3,5,4,4,0,1,0,12,FALSE,2018-01-05,Elon,H
B. Brace,G,21,3,7,2,6,0,0,0,0,0,3,1,0,2,3,8,FALSE,2018-01-05,Elon,H
TEAM,NA,NA,26,56,11,30,9,9,11,18,29,16,11,0,14,10,72,FALSE,2018-01-05,Elon,H
