game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400991896,2018-02-22,Jacksonville,North Florida,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5400219518269808,0.5,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Florida
400991896,2018-02-22,Jacksonville,North Florida,2,1,19:47:00,2387,2387,Garrett Sams missed Three Point Jumper.,0,0,0,13,0.5399701615847444,0.5,6,6,1,NA,NA,North Florida,missed,Garrett Sams,NA,TRUE,FALSE,North Florida,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,3,1,19:47:00,2387,2387,Devin Harris Defensive Rebound.,0,0,0,0,0.5399701615847444,0.5,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,4,1,19:30:00,2370,2370,Tanner Rubio missed Three Point Jumper.,0,0,0,17,0.5399012117891911,0.5,6,6,1,NA,NA,Jacksonville,missed,Tanner Rubio,NA,TRUE,FALSE,Jacksonville,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,5,1,19:30:00,2370,2370,Devin Harris Offensive Rebound.,0,0,0,0,0.5399012117891911,0.5,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,6,1,19:07:00,2347,2347,Cody Helgeland Turnover.,0,0,0,23,0.5398056637236616,0.5,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,North Florida
400991896,2018-02-22,Jacksonville,North Florida,7,1,19:05:00,2345,2345,Ivan Gandia-Rosa Steal.,0,0,0,2,0.5397972298407242,0.5,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,North Florida
400991896,2018-02-22,Jacksonville,North Florida,8,1,19:01:00,2341,2341,J.T. Escobar missed Three Point Jumper.,0,0,0,4,0.5397803011207173,0.5,6,6,1,NA,NA,NA,missed,J.T. Escobar,NA,TRUE,FALSE,North Florida,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,9,1,19:01:00,2341,2341,Cody Helgeland Defensive Rebound.,0,0,0,0,0.5397803011207173,0.5,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,10,1,18:49:00,2329,2329,Jace Hogan made Jumper. Assisted by Cody Helgeland.,2,0,2,12,0.5846640194916918,0.5455478180458078,6,6,1,NA,NA,Jacksonville,made,Jace Hogan,Cody Helgeland,FALSE,FALSE,Jacksonville,North Florida
400991896,2018-02-22,Jacksonville,North Florida,11,1,18:30:00,2310,2310,Garrett Sams made Jumper.,2,2,0,19,0.539646302708723,0.5,6,6,1,NA,NA,North Florida,made,Garrett Sams,NA,FALSE,FALSE,North Florida,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,12,1,18:18:00,2298,2298,Jace Hogan made Jumper. Assisted by Devin Harris.,4,2,2,12,0.585201104539281,0.546231860846261,6,6,1,NA,NA,Jacksonville,made,Jace Hogan,Devin Harris,FALSE,FALSE,Jacksonville,North Florida
400991896,2018-02-22,Jacksonville,North Florida,13,1,17:59:00,2279,2279,J.T. Escobar missed Three Point Jumper.,4,2,2,19,0.5855325937907069,0.5466560252495682,6,6,1,NA,NA,NA,missed,J.T. Escobar,NA,TRUE,FALSE,North Florida,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,14,1,17:59:00,2279,2279,Devin Harris Defensive Rebound.,4,2,2,0,0.5855325937907069,0.5466560252495682,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,15,1,17:47:00,2267,2267,Tanner Rubio made Three Point Jumper. Assisted by Devin Harris.,7,2,5,12,0.6522123162374539,0.615535573213502,6,6,1,NA,NA,Jacksonville,made,Tanner Rubio,Devin Harris,TRUE,FALSE,Jacksonville,North Florida
400991896,2018-02-22,Jacksonville,North Florida,16,1,17:31:00,2251,2251,Ivan Gandia-Rosa made Layup.,7,4,3,16,0.6088325199101794,0.5706668871886571,6,6,1,NA,NA,North Florida,made,Ivan Gandia-Rosa,NA,FALSE,FALSE,North Florida,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,17,1,17:11:00,2231,2231,Jace Hogan missed Jumper.,7,4,3,20,0.6093959103613155,0.571340903168176,6,6,1,NA,NA,Jacksonville,missed,Jace Hogan,NA,FALSE,FALSE,Jacksonville,North Florida
400991896,2018-02-22,Jacksonville,North Florida,18,1,17:11:00,2231,2231,Wajid Aminu Defensive Rebound.,7,4,3,0,0.6093959103613155,0.571340903168176,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,North Florida
400991896,2018-02-22,Jacksonville,North Florida,19,1,16:58:00,2218,2218,Garrett Sams missed Jumper.,7,4,3,13,0.6097629040744921,0.5717810761948814,6,6,1,NA,NA,North Florida,missed,Garrett Sams,NA,FALSE,FALSE,North Florida,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,20,1,16:58:00,2218,2218,Cody Helgeland Defensive Rebound.,7,4,3,0,0.6097629040744921,0.5717810761948814,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,Jacksonville
400991896,2018-02-22,Jacksonville,North Florida,21,1,16:42:00,2202,2202,Cody Helgeland missed Three Point Jumper.,7,4,3,16,0.6102151315247253,0.5723247616780326,6,6,1,NA,NA,Jacksonville,missed,Cody Helgeland,NA,TRUE,FALSE,Jacksonville,North Florida
400991896,2018-02-22,Jacksonville,North Florida,22,1,16:42:00,2202,2202,Noah Horchler Defensive Rebound.,7,4,3,0,0.6102151315247253,0.5723247616780326,6,6,1,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,North Florida
400991896,2018-02-22,Jacksonville,North Florida,23,1,16:16:00,2176,2176,Wajid Aminu made Layup. Assisted by J.T. Escobar.,7,6,1,26,0.563324046797669,0.524560908778585,6,6,1,NA,NA,North Florida,made,Wajid Aminu,JT Escobar,FALSE,FALSE,North Florida,Jacksonville
