player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Stevens,F,18,2,3,0,1,0,0,1,2,3,2,1,0,0,4,4,TRUE,2018-11-28,San Diego,H
B. Hinson,G,28,4,7,2,4,5,6,0,3,3,1,2,1,1,3,15,TRUE,2018-11-28,San Diego,H
T. Davis,G,33,8,14,1,4,3,4,1,3,4,9,1,2,4,3,20,TRUE,2018-11-28,San Diego,H
B. Tyree,G,28,6,7,2,3,8,8,0,6,6,3,2,0,4,1,22,TRUE,2018-11-28,San Diego,H
D. Shuler,G,37,4,8,1,2,4,5,1,2,3,4,0,0,4,2,13,TRUE,2018-11-28,San Diego,H
Z. Naylor,F,4,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-11-28,San Diego,H
K. Buffen,F,30,7,10,1,1,0,0,2,5,7,1,1,0,0,2,15,FALSE,2018-11-28,San Diego,H
D. Olejniczak,C,14,2,3,0,0,0,0,2,2,4,0,0,0,0,3,4,FALSE,2018-11-28,San Diego,H
L. Rodriguez,G,4,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2018-11-28,San Diego,H
D.C. Davis,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-11-28,San Diego,H
TEAM,NA,NA,33,54,7,16,20,23,7,26,33,20,7,4,14,19,93,FALSE,2018-11-28,San Diego,H
