game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400988229,2017-11-24,Utah,Eastern Washington,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8762359511295318,0.5,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,2,1,19:53:00,2393,2393,Sir Washington made Layup.,0,2,-2,7,0.8555411343340764,0.4558268782729744,4,4,12.2,NA,NA,Eastern Washington,made,Sir Washington,NA,FALSE,FALSE,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,3,1,19:34:00,2374,2374,David Collette made Layup.,2,2,0,19,0.8756788718334765,0.5,4,4,12.2,NA,NA,Utah,made,David Collette,NA,FALSE,FALSE,Utah,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,4,1,19:08:00,2348,2348,Benas Griciunas missed Three Point Jumper.,2,2,0,26,0.8751019576373024,0.5,4,4,12.2,NA,NA,Eastern Washington,missed,Benas Griciunas,NA,TRUE,FALSE,Eastern Washington,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,5,1,19:08:00,2348,2348,Bogdan Bliznyuk Offensive Rebound.,2,2,0,0,0.8751019576373024,0.5,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,6,1,18:57:00,2337,2337,Bogdan Bliznyuk made Jumper.,2,4,-2,11,0.8535302475638589,0.4546269370703341,4,4,12.2,NA,NA,Eastern Washington,made,Bogdan Bliznyuk,NA,FALSE,FALSE,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,7,1,18:36:00,2316,2316,Gabe Bealer made Three Point Jumper.,5,4,1,21,0.884118957271943,0.5229650388049971,4,4,12.2,NA,NA,Utah,made,Gabe Bealer,NA,TRUE,FALSE,Utah,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,8,1,18:04:00,2284,2284,Benas Griciunas missed Jumper.,5,4,1,32,0.883546950174737,0.523322669352421,4,4,12.2,NA,NA,Eastern Washington,missed,Benas Griciunas,NA,FALSE,FALSE,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,9,1,18:04:00,2284,2284,Tyler Rawson Defensive Rebound.,5,4,1,0,0.883546950174737,0.523322669352421,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,10,1,17:53:00,2273,2273,Foul on Sir Washington.,5,4,1,11,0.8833437439878832,0.52344678344423,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Utah
400988229,2017-11-24,Utah,Eastern Washington,11,1,17:53:00,2273,2273,Sedrick Barefield made Free Throw.,6,4,2,0,0.8926728731077552,0.5467906738870376,4,4,12.2,NA,NA,Utah,made,Sedrick Barefield,NA,FALSE,TRUE,Utah,Utah
400988229,2017-11-24,Utah,Eastern Washington,12,1,17:53:00,2273,2273,Sedrick Barefield made Free Throw.,7,4,3,0,0.901339269088656,0.5699305765631278,4,4,12.2,NA,NA,Utah,made,Sedrick Barefield,NA,FALSE,TRUE,Utah,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,13,1,17:38:00,2258,2258,Mason Peatling made Three Point Jumper. Assisted by Luka Vulikic.,7,7,0,15,0.8729396210692469,0.5,4,4,12.2,NA,NA,Eastern Washington,made,Mason Peatling,Luka Vulikic,TRUE,FALSE,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,14,1,17:00:00,2220,2220,David Collette made Layup.,9,7,2,38,0.8919497793797367,0.5479925671944532,4,4,12.2,NA,NA,Utah,made,David Collette,NA,FALSE,FALSE,Utah,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,15,1,16:44:00,2204,2204,Benas Griciunas missed Three Point Jumper.,9,7,2,16,0.8917168723212496,0.5483590900647362,4,4,12.2,NA,NA,Eastern Washington,missed,Benas Griciunas,NA,TRUE,FALSE,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,16,1,16:44:00,2204,2204,Gabe Bealer Defensive Rebound.,9,7,2,0,0.8917168723212496,0.5483590900647362,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,17,1,16:34:00,2194,2194,Tyler Rawson missed Three Point Jumper.,9,7,2,10,0.8915676541615726,0.5485888554868421,4,4,12.2,NA,NA,Utah,missed,Tyler Rawson,NA,TRUE,FALSE,Utah,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,18,1,16:34:00,2194,2194,Luka Vulikic Defensive Rebound.,9,7,2,0,0.8915676541615726,0.5485888554868421,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,19,1,16:21:00,2181,2181,Foul on Mason Peatling.,9,7,2,13,0.8913693508417357,0.5488882404998348,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Utah
400988229,2017-11-24,Utah,Eastern Washington,20,1,16:21:00,2181,2181,Mason Peatling Turnover.,9,7,2,0,0.8913693508417357,0.5488882404998348,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,21,1,16:11:00,2171,2171,David Collette made Dunk. Assisted by Sedrick Barefield.,11,7,4,10,0.9089025071403004,0.5972989982034114,4,4,12.2,NA,NA,Utah,made,David Collette,Sedrick Barefield,FALSE,FALSE,Utah,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,22,1,15:51:00,2151,2151,Sir Washington missed Three Point Jumper.,11,7,4,20,0.9087841738513264,0.5981989352663497,4,4,12.2,NA,NA,Eastern Washington,missed,Sir Washington,NA,TRUE,FALSE,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,23,1,15:51:00,2151,2151,David Collette Defensive Rebound.,11,7,4,0,0.9087841738513264,0.5981989352663497,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,24,1,15:32:00,2132,2132,Justin Bibbins missed Three Point Jumper.,11,7,4,19,0.9086649224353576,0.5990590511625028,4,4,12.2,NA,NA,Utah,missed,Justin Bibbins,NA,TRUE,FALSE,Utah,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,25,1,15:32:00,2132,2132,Bogdan Bliznyuk Defensive Rebound.,11,7,4,0,0.9086649224353576,0.5990590511625028,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,26,1,15:07:00,2107,2107,Benas Griciunas missed Three Point Jumper.,11,7,4,25,0.9084983491887736,0.6001992143639862,4,4,12.2,NA,NA,Eastern Washington,missed,Benas Griciunas,NA,TRUE,FALSE,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,27,1,15:07:00,2107,2107,Tyler Rawson Defensive Rebound.,11,7,4,0,0.9084983491887736,0.6001992143639862,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Utah
400988229,2017-11-24,Utah,Eastern Washington,28,1,14:56:00,2096,2096,David Collette Turnover.,11,7,4,11,0.908421726675708,0.6007041507685156,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Eastern Washington
400988229,2017-11-24,Utah,Eastern Washington,29,1,14:55:00,2095,2095,Benas Griciunas Steal.,11,7,4,1,0.9084146631071064,0.6007501576639572,4,4,12.2,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Eastern Washington
