game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,2,1,19:57:00,2397,2397,Marques Townes missed Layup.,0,0,0,3,0.5,0.5,4,4,NA,NA,NA,Loyola Chicago,missed,Marques Townes,NA,FALSE,FALSE,Loyola Chicago,UNC Wilmington
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,3,1,19:57:00,2397,2397,Ty Taylor II Defensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,UNC Wilmington
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,4,1,19:32:00,2372,2372,Jordon Talley missed Three Point Jumper.,0,0,0,25,0.5,0.5,4,4,NA,NA,NA,UNC Wilmington,missed,Jordon Talley,NA,TRUE,FALSE,UNC Wilmington,Loyola Chicago
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,5,1,19:32:00,2372,2372,Loyola-Chicago Defensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,Loyola Chicago
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,6,1,19:14:00,2354,2354,Marques Townes made Layup.,2,0,2,18,0.5450043310338967,0.5450043310338967,4,4,NA,NA,NA,Loyola Chicago,made,Marques Townes,NA,FALSE,FALSE,Loyola Chicago,UNC Wilmington
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,7,1,19:02:00,2342,2342,Ty Taylor II missed Jumper.,2,0,2,12,0.5452642352579568,0.5452642352579568,4,4,NA,NA,NA,Loyola Chicago,missed,Ty Taylor II,NA,FALSE,FALSE,Loyola Chicago,UNC Wilmington
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,8,1,19:02:00,2342,2342,Aundre Jackson Defensive Rebound.,2,0,2,0,0.5452642352579568,0.5452642352579568,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,UNC Wilmington
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,9,1,18:50:00,2330,2330,Clayton Custer Turnover.,2,0,2,12,0.5455259319330696,0.5455259319330696,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,Loyola Chicago
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,10,1,18:48:00,2328,2328,Devontae Cacok Steal.,2,0,2,2,0.5455697159214952,0.5455697159214952,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,UNC Wilmington
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,11,1,18:45:00,2325,2325,Jaylen Fornes made Jumper. Assisted by Devontae Cacok.,2,2,0,3,0.5,0.5,4,4,NA,NA,NA,UNC Wilmington,made,Jaylen Fornes,Devontae Cacok,FALSE,FALSE,UNC Wilmington,Loyola Chicago
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,12,1,18:20:00,2300,2300,Cameron Krutwig Turnover.,2,2,0,25,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Loyola Chicago
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,13,1,18:19:00,2299,2299,Marcus Bryan Steal.,2,2,0,1,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,UNC Wilmington
400989617,2017-11-24,Loyola Chicago,UNC Wilmington,14,1,18:15:00,2295,2295,Jordon Talley missed Three Point Jumper.,2,2,0,4,0.5,0.5,4,4,NA,NA,NA,UNC Wilmington,missed,Jordon Talley,NA,TRUE,FALSE,UNC Wilmington,UNC Wilmington
