player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Peeples,F,20,1,2,0,0,0,0,2,2,4,3,0,0,3,3,2,TRUE,2007-01-04,Kennesaw State,A
K. Belcher,F,10,3,3,2,2,0,0,0,1,1,1,0,0,1,4,8,TRUE,2007-01-04,Kennesaw State,A
M. Dotson,F,18,1,2,1,2,0,0,0,3,3,2,0,0,0,1,3,TRUE,2007-01-04,Kennesaw State,A
S. DansbyS,F,22,0,2,0,2,0,0,0,6,6,2,0,0,3,1,0,TRUE,2007-01-04,Kennesaw State,A
B. Herndon,C,18,11,12,0,0,2,3,3,6,9,0,0,2,2,2,24,TRUE,2007-01-04,Kennesaw State,A
A. Preston,C,21,7,8,0,0,1,2,2,3,5,1,1,1,1,1,15,FALSE,2007-01-04,Kennesaw State,A
J. Goodwin,G,20,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,FALSE,2007-01-04,Kennesaw State,A
A. Wicke,G,20,1,4,1,4,2,2,0,1,1,3,1,0,1,1,5,FALSE,2007-01-04,Kennesaw State,A
H. Harris,G,21,1,5,0,2,0,0,0,3,3,2,1,0,3,1,2,FALSE,2007-01-04,Kennesaw State,A
J. Hare,G,30,2,8,0,2,0,0,1,1,2,2,1,0,2,1,4,FALSE,2007-01-04,Kennesaw State,A
TEAM,NA,NA,27,48,4,16,5,7,8,28,36,17,4,3,18,15,63,FALSE,2007-01-04,Kennesaw State,A
