player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Belcher,F,14,2,4,0,1,0,0,0,3,3,0,1,0,3,2,4,TRUE,2006-11-18,IUPUI,A
M. Dotson,F,28,5,7,2,4,2,2,1,5,6,3,1,0,2,3,14,TRUE,2006-11-18,IUPUI,A
A. HouseA,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-18,IUPUI,A
S. DansbyS,F,19,1,2,0,0,1,5,1,7,8,0,0,0,3,0,3,TRUE,2006-11-18,IUPUI,A
B. Herndon,C,19,2,2,0,0,2,3,0,1,1,0,0,0,2,4,6,TRUE,2006-11-18,IUPUI,A
A. Preston,C,17,1,5,0,0,0,0,3,1,4,0,0,1,1,5,2,FALSE,2006-11-18,IUPUI,A
J. Goodwin,G,35,2,5,1,4,4,5,0,2,2,0,1,0,3,2,9,FALSE,2006-11-18,IUPUI,A
H. Harris,G,29,1,3,1,2,3,4,2,6,8,6,0,0,3,2,6,FALSE,2006-11-18,IUPUI,A
J. Hare,G,38,7,10,4,6,5,6,0,1,1,5,1,0,0,3,23,FALSE,2006-11-18,IUPUI,A
TEAM,NA,NA,21,38,8,17,17,25,8,27,35,14,4,1,18,21,67,FALSE,2006-11-18,IUPUI,A
