player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Watkins,F,33,3,6,0,0,9,11,5,5,10,3,0,1,1,3,15,TRUE,2014-03-13,Nevada,N
A. Drmic,G,33,5,12,0,5,7,8,0,2,2,4,3,0,4,4,17,TRUE,2014-03-13,Nevada,N
J. Elorriaga,G,35,3,7,3,6,0,0,1,5,6,0,0,0,0,0,9,TRUE,2014-03-13,Nevada,N
D. Marks,G,25,2,9,1,4,11,11,0,3,3,3,1,0,4,4,16,TRUE,2014-03-13,Nevada,N
M. Thompson,G,25,2,4,2,3,0,0,0,2,2,2,0,0,3,3,6,TRUE,2014-03-13,Nevada,N
J. Ness,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-13,Nevada,N
N. Duncan,F,14,1,2,1,2,0,0,2,1,3,0,0,0,1,1,3,FALSE,2014-03-13,Nevada,N
T. Bropleh,G,18,2,5,2,5,1,2,0,8,8,1,0,1,1,3,7,FALSE,2014-03-13,Nevada,N
I. Hadziomerovic,G,17,1,2,0,0,0,3,0,1,1,1,0,0,0,1,2,FALSE,2014-03-13,Nevada,N
TEAM,NA,NA,19,47,9,25,28,35,10,28,38,14,4,2,14,19,75,FALSE,2014-03-13,Nevada,N
