game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401121839,2019-03-16,UC Irvine,CSU Fullerton,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7963544994404709,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton
401121839,2019-03-16,UC Irvine,CSU Fullerton,2,1,19:44:00,2384,2384,Kyle Allman Jr. missed Jumper.,0,0,0,16,0.7959999049162435,0.5,4,4,8.5,NA,NA,CSU Fullerton,missed,Kyle Allman Jr.,NA,FALSE,FALSE,CSU Fullerton,CSU Fullerton
401121839,2019-03-16,UC Irvine,CSU Fullerton,3,1,19:39:00,2379,2379,Johnny Wang Offensive Rebound.,0,0,0,5,0.795887604520025,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,CSU Fullerton
401121839,2019-03-16,UC Irvine,CSU Fullerton,4,1,19:39:00,2379,2379,Johnny Wang made Layup.,0,2,-2,0,0.765386213960965,0.4555309811317127,4,4,8.5,NA,NA,CSU Fullerton,made,Johnny Wang,NA,FALSE,FALSE,CSU Fullerton,UC Irvine
401121839,2019-03-16,UC Irvine,CSU Fullerton,5,1,19:21:00,2361,2361,Robert Cartwright made Jumper.,2,2,0,18,0.7954773312978336,0.5,4,4,8.5,NA,NA,UC Irvine,made,Robert Cartwright,NA,FALSE,FALSE,UC Irvine,CSU Fullerton
401121839,2019-03-16,UC Irvine,CSU Fullerton,6,1,19:07:00,2347,2347,Khalil Ahmad missed Three Point Jumper.,2,2,0,14,0.7951516236373382,0.5,4,4,8.5,NA,NA,CSU Fullerton,missed,Khalil Ahmad,NA,TRUE,FALSE,CSU Fullerton,UC Irvine
401121839,2019-03-16,UC Irvine,CSU Fullerton,7,1,19:03:00,2343,2343,Tommy Rutherford Defensive Rebound.,2,2,0,4,0.7950574833540449,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,UC Irvine
401121839,2019-03-16,UC Irvine,CSU Fullerton,8,1,18:58:00,2338,2338,Robert Cartwright Turnover.,2,2,0,5,0.7949391246887849,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,CSU Fullerton
401121839,2019-03-16,UC Irvine,CSU Fullerton,9,1,18:58:00,2338,2338,Austen Awosika Steal.,2,2,0,0,0.7949391246887849,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,CSU Fullerton
401121839,2019-03-16,UC Irvine,CSU Fullerton,10,1,18:46:00,2326,2326,Jackson Rowe made Jumper.,2,4,-2,12,0.7631874719747348,0.4543864532488971,4,4,8.5,NA,NA,CSU Fullerton,made,Jackson Rowe,NA,FALSE,FALSE,CSU Fullerton,UC Irvine
401121839,2019-03-16,UC Irvine,CSU Fullerton,11,1,18:27:00,2307,2307,Evan Leonard missed Three Point Jumper.,2,4,-2,19,0.7623678950244681,0.4539678046865719,4,4,8.5,NA,NA,UC Irvine,missed,Evan Leonard,NA,TRUE,FALSE,UC Irvine,CSU Fullerton
401121839,2019-03-16,UC Irvine,CSU Fullerton,12,1,18:21:00,2301,2301,Johnny Wang Defensive Rebound.,2,4,-2,6,0.7621056078312096,0.4538347874070997,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,CSU Fullerton
401121839,2019-03-16,UC Irvine,CSU Fullerton,13,1,18:21:00,2301,2301,Jackson Rowe Turnover.,2,4,-2,0,0.7621056078312096,0.4538347874070997,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,CSU Fullerton
401121839,2019-03-16,UC Irvine,CSU Fullerton,14,1,17:58:00,2278,2278,Foul on Khalil Ahmad.,2,4,-2,23,0.7610846277831025,0.4533215558337933,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,UC Irvine
401121839,2019-03-16,UC Irvine,CSU Fullerton,15,1,17:58:00,2278,2278,Jonathan Galloway made Free Throw.,3,4,-1,0,0.7776916441165519,0.47660970179848494,4,4,8.5,NA,NA,UC Irvine,made,Jonathan Galloway,NA,FALSE,TRUE,UC Irvine,UC Irvine
401121839,2019-03-16,UC Irvine,CSU Fullerton,16,1,17:58:00,2278,2278,Jonathan Galloway made Free Throw.,4,4,0,0,0.7934575737149457,0.5,4,4,8.5,NA,NA,UC Irvine,made,Jonathan Galloway,NA,FALSE,TRUE,UC Irvine,CSU Fullerton
