player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Amoroso,F,23,3,9,1,3,0,0,0,4,4,0,0,0,2,4,7,TRUE,2008-01-23,BYU,A
L. Wade,F,33,6,13,0,2,9,10,2,6,8,3,0,2,2,4,21,TRUE,2008-01-23,BYU,A
K. Spain,F,30,6,13,3,7,0,0,2,3,5,0,1,1,3,1,15,TRUE,2008-01-23,BYU,A
B. White,F,33,6,10,0,0,1,1,1,6,7,0,1,1,1,3,13,TRUE,2008-01-23,BYU,A
D.J. Gay,G,19,0,4,0,2,0,0,1,1,2,0,0,0,2,2,0,TRUE,2008-01-23,BYU,A
J. Johnson,F,12,0,1,0,0,0,0,0,5,5,1,0,0,0,3,0,FALSE,2008-01-23,BYU,A
J. Pastorek,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-23,BYU,A
C. Lamb,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-23,BYU,A
R. Williams,G,16,0,1,0,0,0,0,0,3,3,1,0,0,3,1,0,FALSE,2008-01-23,BYU,A
K. Davis,G,17,0,6,0,3,0,0,1,1,2,0,1,0,0,2,0,FALSE,2008-01-23,BYU,A
M. Thomas,G,15,0,0,0,0,0,0,1,2,3,1,2,0,1,0,0,FALSE,2008-01-23,BYU,A
TEAM,NA,NA,21,57,4,17,10,11,8,33,41,6,5,4,14,20,56,FALSE,2008-01-23,BYU,A
