player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Amoroso,F,30,5,7,0,2,0,0,1,3,4,3,0,0,2,2,10,TRUE,2007-11-19,San Diego,A
L. Wade,F,29,6,10,1,1,1,2,0,1,1,6,3,1,2,1,14,TRUE,2007-11-19,San Diego,A
K. Spain,F,29,3,6,2,3,3,4,1,1,2,1,4,1,3,1,11,TRUE,2007-11-19,San Diego,A
T. Shelton,F,26,4,6,0,0,0,1,0,2,2,0,0,1,2,4,8,TRUE,2007-11-19,San Diego,A
B. White,F,20,1,2,0,0,0,0,0,1,1,1,4,0,3,3,2,TRUE,2007-11-19,San Diego,A
C. Lamb,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-19,San Diego,A
K. Davis,G,20,4,6,2,4,0,0,0,0,0,1,1,0,4,1,10,FALSE,2007-11-19,San Diego,A
R. Williams,G,23,1,4,1,2,2,4,1,4,5,8,2,0,2,2,5,FALSE,2007-11-19,San Diego,A
D.J. Gay,G,23,3,4,3,3,0,2,0,3,3,1,1,0,1,0,9,FALSE,2007-11-19,San Diego,A
TEAM,NA,NA,27,45,9,15,6,13,3,16,19,21,15,3,19,14,69,FALSE,2007-11-19,San Diego,A
