player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Teague,F,32,3,8,2,6,0,0,1,1,2,3,0,0,2,5,8,TRUE,2007-01-10,Lehigh,H
T.J. Topercer,F,2,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,TRUE,2007-01-10,Lehigh,H
B. Richards,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-10,Lehigh,H
T. Stanton,C,35,3,6,2,3,0,0,0,6,6,2,0,0,3,2,8,TRUE,2007-01-10,Lehigh,H
C. Johnson,G,36,1,6,0,2,5,8,0,4,4,1,2,0,4,3,7,TRUE,2007-01-10,Lehigh,H
G. Sprink,G,26,2,7,2,3,3,4,2,1,3,1,1,0,1,3,9,FALSE,2007-01-10,Lehigh,H
C. Colbert,G,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-01-10,Lehigh,H
B. Brigham,G,22,2,3,1,2,0,1,2,5,7,2,1,0,3,2,5,FALSE,2007-01-10,Lehigh,H
K. Kina,G,34,9,16,3,6,2,3,1,2,3,2,2,0,1,3,23,FALSE,2007-01-10,Lehigh,H
C. Harris,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-10,Lehigh,H
D. Young,G,9,0,2,0,1,0,0,0,0,0,0,2,0,1,1,0,FALSE,2007-01-10,Lehigh,H
TEAM,NA,NA,20,49,10,24,11,18,8,21,29,11,8,0,16,20,61,FALSE,2007-01-10,Lehigh,H
