player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Diallo,F,25,2,3,1,2,1,2,3,3,6,1,1,0,2,5,6,TRUE,2022-03-08,Rider,N
W. Williams,F,17,4,4,0,0,0,2,1,0,1,0,1,0,1,1,8,TRUE,2022-03-08,Rider,N
J. Perez,F,40,6,15,2,6,7,7,2,1,3,5,4,0,4,3,21,TRUE,2022-03-08,Rider,N
M. Watson,G,10,0,1,0,1,0,0,0,0,0,1,0,0,1,2,0,TRUE,2022-03-08,Rider,N
R. Reid,G,10,0,4,0,2,0,0,0,0,0,1,0,0,2,1,0,TRUE,2022-03-08,Rider,N
J. Roberts,F,23,5,7,0,0,0,1,1,6,7,0,0,3,0,2,10,FALSE,2022-03-08,Rider,N
N. Brennen,G,20,2,5,2,5,0,0,1,0,1,1,1,0,0,0,6,FALSE,2022-03-08,Rider,N
E. Buchanan,G,24,3,10,1,5,0,0,1,5,6,5,1,0,1,2,7,FALSE,2022-03-08,Rider,N
A. Nelson,G,31,3,11,2,8,1,2,0,6,6,5,1,0,1,2,9,FALSE,2022-03-08,Rider,N
TEAM,NA,NA,25,60,8,29,9,14,10,22,32,19,9,3,12,18,67,FALSE,2022-03-08,Rider,N
