player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Williams,F,12,1,2,0,0,2,2,0,3,3,0,0,1,1,4,4,TRUE,2022-02-16,Fairfield,A
J. Perez,F,34,5,12,0,1,11,12,0,0,0,5,2,0,5,0,21,TRUE,2022-02-16,Fairfield,A
M. Watson,G,29,1,6,0,4,4,4,1,4,5,1,0,0,1,1,6,TRUE,2022-02-16,Fairfield,A
E. Buchanan,G,15,0,2,0,1,0,0,0,1,1,0,0,0,1,2,0,TRUE,2022-02-16,Fairfield,A
A. Nelson,G,34,6,14,3,6,3,3,1,5,6,2,1,0,8,3,18,TRUE,2022-02-16,Fairfield,A
A. Cisse,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-16,Fairfield,A
S. Diallo,F,16,1,2,1,1,1,2,0,3,3,0,1,0,0,4,4,FALSE,2022-02-16,Fairfield,A
J. Roberts,F,28,3,4,0,0,7,8,2,11,13,0,1,1,0,3,13,FALSE,2022-02-16,Fairfield,A
N. Brennen,G,18,2,3,2,3,0,0,0,1,1,1,0,0,0,2,6,FALSE,2022-02-16,Fairfield,A
R. Reid,G,14,0,1,0,1,2,2,0,1,1,0,0,0,0,2,2,FALSE,2022-02-16,Fairfield,A
TEAM,NA,NA,19,46,6,17,30,33,6,29,35,9,5,2,16,21,74,FALSE,2022-02-16,Fairfield,A
