player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harks,F,24,3,5,0,0,3,6,2,1,3,1,2,0,1,2,9,TRUE,2014-01-22,Cleveland State,H
J. Wiegand,F,23,6,13,0,2,5,6,4,5,9,0,1,2,2,5,17,TRUE,2014-01-22,Cleveland State,H
P. Birt,G,11,0,5,0,1,0,0,0,0,0,0,0,0,0,3,0,TRUE,2014-01-22,Cleveland State,H
M. Brown,G,37,1,10,1,5,0,1,2,1,3,2,1,0,2,4,3,TRUE,2014-01-22,Cleveland State,H
J. Parker,G,37,4,5,0,0,2,2,1,3,4,6,1,1,4,2,10,TRUE,2014-01-22,Cleveland State,H
A. Fells,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-22,Cleveland State,H
H. Humes,F,16,3,6,2,5,0,0,0,1,1,2,0,0,0,3,8,FALSE,2014-01-22,Cleveland State,H
W. Simonton,C,13,2,2,0,0,2,2,0,2,2,1,0,0,0,2,6,FALSE,2014-01-22,Cleveland State,H
M. McGuire,G,7,1,2,0,1,2,2,0,0,0,0,0,0,1,0,4,FALSE,2014-01-22,Cleveland State,H
K. Barlow,G,28,3,7,1,1,0,0,0,5,5,1,0,0,1,2,7,FALSE,2014-01-22,Cleveland State,H
TEAM,NA,NA,23,55,4,15,14,19,12,20,32,13,5,3,11,23,64,FALSE,2014-01-22,Cleveland State,H
