player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Humes,F,21,1,5,1,4,0,0,2,1,3,1,0,1,3,4,3,TRUE,2014-01-12,Wright State,A
J. Harks,F,24,2,2,0,0,0,0,2,9,11,1,0,0,1,4,4,TRUE,2014-01-12,Wright State,A
M. Brown,G,38,4,6,2,4,4,6,0,3,3,0,0,0,2,2,14,TRUE,2014-01-12,Wright State,A
K. Barlow,G,39,6,16,3,7,4,7,2,6,8,2,0,0,2,2,19,TRUE,2014-01-12,Wright State,A
J. Parker,G,26,2,7,1,2,0,0,0,1,1,3,0,0,4,2,5,TRUE,2014-01-12,Wright State,A
A. Fells,F,18,1,3,0,0,0,2,3,2,5,0,2,0,3,1,2,FALSE,2014-01-12,Wright State,A
J. Wiegand,F,12,0,3,0,0,4,4,1,0,1,0,0,0,2,4,4,FALSE,2014-01-12,Wright State,A
W. Simonton,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2014-01-12,Wright State,A
P. Birt,G,17,0,2,0,0,2,3,0,1,1,1,0,0,0,0,2,FALSE,2014-01-12,Wright State,A
TEAM,NA,NA,16,44,7,17,14,22,11,25,36,8,2,1,17,22,53,FALSE,2014-01-12,Wright State,A
