game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401574568,2023-12-05,Kansas St,Villanova,1,1,20:00,2400,2700,Jump Ball won by Villanova,away,0,0,0,0,FALSE,FALSE,0.4401270285209717,0.5,6,6,-1.5,144.5,Bert Smith/Roger Ayers/Ray Natili,"Manhattan, KS",Bramlage Coliseum,11000,10140,NA,NA,NA,NA,NA,NA,NA,NA,NA,Villanova,FALSE
401574568,2023-12-05,Kansas St,Villanova,2,1,19:50,2390,2690,Justin Moore made Three Point Jumper. Assisted by Tyler Burton.,away,0,3,-3,10,TRUE,FALSE,0.37600970173572235,0.43386147742142706,6,6,-1.5,144.5,Bert Smith/Roger Ayers/Ray Natili,"Manhattan, KS",Bramlage Coliseum,11000,10140,-42.75,23,Villanova,made,Justin Moore,Tyler Burton,TRUE,FALSE,Villanova,Kansas St,FALSE
401574568,2023-12-05,Kansas St,Villanova,3,1,19:12,2352,2652,Arthur Kaluma made Layup.,home,2,3,-1,38,TRUE,FALSE,0.41828751809430054,0.4774303465213016,6,6,-1.5,144.5,Bert Smith/Roger Ayers/Ray Natili,"Manhattan, KS",Bramlage Coliseum,11000,10140,40.75,3,Kansas St,made,Arthur Kaluma,NA,FALSE,FALSE,Kansas St,Villanova,FALSE
401574568,2023-12-05,Kansas St,Villanova,4,1,18:54,2334,2634,Tyler Burton Turnover.,away,2,3,-1,18,FALSE,FALSE,0.4182076056640819,0.47723364473216906,6,6,-1.5,144.5,Bert Smith/Roger Ayers/Ray Natili,"Manhattan, KS",Bramlage Coliseum,11000,10140,NA,NA,NA,NA,NA,NA,NA,NA,Villanova,Kansas St,FALSE
401574568,2023-12-05,Kansas St,Villanova,5,1,18:46,2326,2626,David N'Guessan missed Three Point Jumper.,home,2,3,-1,8,FALSE,FALSE,0.4181722413397306,0.47714557646246253,6,6,-1.5,144.5,Bert Smith/Roger Ayers/Ray Natili,"Manhattan, KS",Bramlage Coliseum,11000,10140,16.75,5,Kansas St,missed,David N'Guessan,NA,TRUE,FALSE,Kansas St,Villanova,FALSE
401574568,2023-12-05,Kansas St,Villanova,6,1,18:46,2326,2626,Justin Moore Defensive Rebound.,away,2,3,-1,0,FALSE,FALSE,0.4181722413397306,0.47714557646246253,6,6,-1.5,144.5,Bert Smith/Roger Ayers/Ray Natili,"Manhattan, KS",Bramlage Coliseum,11000,10140,NA,NA,NA,NA,NA,NA,NA,NA,Kansas St,Villanova,FALSE
401574568,2023-12-05,Kansas St,Villanova,7,1,18:33,2313,2613,Justin Moore missed Jumper.,away,2,3,-1,13,FALSE,FALSE,0.41811503727755256,0.47700166539348426,6,6,-1.5,144.5,Bert Smith/Roger Ayers/Ray Natili,"Manhattan, KS",Bramlage Coliseum,11000,10140,-35.75,-1,Villanova,missed,Justin Moore,NA,FALSE,FALSE,Villanova,Kansas St,FALSE
401574568,2023-12-05,Kansas St,Villanova,8,1,18:33,2313,2613,David N'Guessan Block.,home,2,3,-1,0,FALSE,FALSE,0.41811503727755256,0.47700166539348426,6,6,-1.5,144.5,Bert Smith/Roger Ayers/Ray Natili,"Manhattan, KS",Bramlage Coliseum,11000,10140,NA,NA,NA,NA,NA,NA,NA,NA,Villanova,Kansas St,FALSE
401574568,2023-12-05,Kansas St,Villanova,9,1,18:33,2313,2613,Will McNair Jr. Defensive Rebound.,home,2,3,-1,0,FALSE,FALSE,0.41811503727755256,0.47700166539348426,6,6,-1.5,144.5,Bert Smith/Roger Ayers/Ray Natili,"Manhattan, KS",Bramlage Coliseum,11000,10140,NA,NA,NA,NA,NA,NA,NA,NA,Villanova,Kansas St,FALSE
401574568,2023-12-05,Kansas St,Villanova,10,1,18:12,2292,2592,David N'Guessan Turnover.,home,2,3,-1,21,FALSE,FALSE,0.41802349604114053,0.4767672327161802,6,6,-1.5,144.5,Bert Smith/Roger Ayers/Ray Natili,"Manhattan, KS",Bramlage Coliseum,11000,10140,NA,NA,NA,NA,NA,NA,NA,NA,Kansas St,Villanova,FALSE
