game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401583720,2023-12-05,Winthrop,Queens,1,1,19:41,2381,2381,Chase Claxton made Dunk. Assisted by Nick Johnson.,home,0,0,0,0,TRUE,FALSE,0.5,0.5,6,6,NA,NA,J.W. Lucas/Tommy Morrissey/Michael Husted,"Rock Hill, SC",Winthrop Coliseum,6100,1279,NA,NA,Winthrop,made,Chase Claxton,Nick Johnson,FALSE,FALSE,Winthrop,Queens,FALSE
401583720,2023-12-05,Winthrop,Queens,2,1,19:25,2365,2365,Chris Ashby made Three Point Jumper. Assisted by AJ McKee.,away,2,3,-1,16,TRUE,FALSE,0.4775710897119658,0.4775710897119658,6,6,NA,NA,J.W. Lucas/Tommy Morrissey/Michael Husted,"Rock Hill, SC",Winthrop Coliseum,6100,1279,NA,NA,Queens,made,Chris Ashby,AJ McKee,TRUE,FALSE,Queens,Winthrop,FALSE
401583720,2023-12-05,Winthrop,Queens,3,1,19:02,2342,2342,Chase Claxton missed Three Point Jumper.,home,2,3,-1,23,FALSE,FALSE,0.4773213215456886,0.4773213215456886,6,6,NA,NA,J.W. Lucas/Tommy Morrissey/Michael Husted,"Rock Hill, SC",Winthrop Coliseum,6100,1279,NA,NA,Winthrop,missed,Chase Claxton,NA,TRUE,FALSE,Winthrop,Winthrop,FALSE
401583720,2023-12-05,Winthrop,Queens,4,1,18:59,2339,2339,Nick Johnson Offensive Rebound.,home,2,3,-1,3,FALSE,FALSE,0.47728848947087554,0.47728848947087554,6,6,NA,NA,J.W. Lucas/Tommy Morrissey/Michael Husted,"Rock Hill, SC",Winthrop Coliseum,6100,1279,NA,NA,NA,NA,NA,NA,NA,NA,Winthrop,Winthrop,FALSE
401583720,2023-12-05,Winthrop,Queens,5,1,18:58,2338,2338,Nick Johnson Turnover.,home,2,3,-1,1,FALSE,FALSE,0.4772775329142592,0.4772775329142592,6,6,NA,NA,J.W. Lucas/Tommy Morrissey/Michael Husted,"Rock Hill, SC",Winthrop Coliseum,6100,1279,NA,NA,NA,NA,NA,NA,NA,NA,Winthrop,Queens,FALSE
401583720,2023-12-05,Winthrop,Queens,6,1,18:58,2338,2338,Deyton Albury Steal.,away,2,3,-1,0,FALSE,FALSE,0.4772775329142592,0.4772775329142592,6,6,NA,NA,J.W. Lucas/Tommy Morrissey/Michael Husted,"Rock Hill, SC",Winthrop Coliseum,6100,1279,NA,NA,NA,NA,NA,NA,NA,NA,Winthrop,Queens,FALSE
401583720,2023-12-05,Winthrop,Queens,7,1,18:52,2332,2332,Bryce Cash made Three Point Jumper. Assisted by Deyton Albury.,away,2,6,-4,6,TRUE,FALSE,0.4097821192734822,0.4097821192734822,6,6,NA,NA,J.W. Lucas/Tommy Morrissey/Michael Husted,"Rock Hill, SC",Winthrop Coliseum,6100,1279,NA,NA,Queens,made,Bryce Cash,Deyton Albury,TRUE,FALSE,Queens,Winthrop,FALSE
401583720,2023-12-05,Winthrop,Queens,8,1,18:27,2307,2307,Foul on BJ McLaurin.,away,2,6,-4,25,FALSE,TRUE,0.40870937519989914,0.40870937519989914,6,6,NA,NA,J.W. Lucas/Tommy Morrissey/Michael Husted,"Rock Hill, SC",Winthrop Coliseum,6100,1279,NA,NA,NA,NA,NA,NA,NA,NA,Winthrop,Queens,FALSE
401583720,2023-12-05,Winthrop,Queens,9,1,18:27,2307,2307,Nick Johnson made Free Throw.,home,3,6,-3,0,TRUE,FALSE,0.43119494023910326,0.43119494023910326,6,6,NA,NA,J.W. Lucas/Tommy Morrissey/Michael Husted,"Rock Hill, SC",Winthrop Coliseum,6100,1279,NA,NA,Winthrop,made,Nick Johnson,NA,FALSE,TRUE,Winthrop,Winthrop,FALSE
401583720,2023-12-05,Winthrop,Queens,10,1,18:27,2307,2307,Nick Johnson missed Free Throw.,home,3,6,-3,0,FALSE,FALSE,0.43119494023910326,0.43119494023910326,6,6,NA,NA,J.W. Lucas/Tommy Morrissey/Michael Husted,"Rock Hill, SC",Winthrop Coliseum,6100,1279,NA,NA,Winthrop,missed,Nick Johnson,NA,FALSE,TRUE,Winthrop,Queens,FALSE
