player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Johnson,F,33,6,11,0,1,2,4,2,9,11,1,1,1,5,3,14,TRUE,2019-02-24,UIC,A
A. Allen,C,25,2,6,0,0,0,1,3,5,8,3,0,0,1,2,4,TRUE,2019-02-24,UIC,A
D. Abram,G,39,5,14,1,5,4,4,2,3,5,1,3,0,1,2,15,TRUE,2019-02-24,UIC,A
B. Barnes,G,23,2,5,1,2,2,4,0,2,2,1,0,0,2,3,7,TRUE,2019-02-24,UIC,A
D. Roy,G,34,2,11,0,4,1,1,0,1,1,7,0,0,2,2,5,TRUE,2019-02-24,UIC,A
W. Sessoms,F,9,0,2,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2019-02-24,UIC,A
B. Arthur-Williams Jr.,F,5,0,2,0,1,0,0,0,1,1,1,0,0,0,2,0,FALSE,2019-02-24,UIC,A
J. Wright,G,28,4,9,4,7,2,2,0,0,0,0,2,0,0,0,14,FALSE,2019-02-24,UIC,A
J. Madge Jr.,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-24,UIC,A
TEAM,NA,NA,21,61,6,21,11,16,12,23,35,14,6,1,12,17,59,FALSE,2019-02-24,UIC,A
