player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hubbard,F,34,6,13,1,2,3,3,3,6,9,0,0,1,2,2,16,TRUE,2012-11-20,Eastern Washington,N
N. Thompson,F,34,5,13,0,0,1,4,3,7,10,7,0,0,4,1,11,TRUE,2012-11-20,Eastern Washington,N
B. Aird,C,34,11,17,0,1,3,4,0,6,6,1,1,0,0,3,25,TRUE,2012-11-20,Eastern Washington,N
H. Hunsaker,G,28,0,5,0,3,2,2,0,4,4,5,1,0,2,3,2,TRUE,2012-11-20,Eastern Washington,N
J. Johnson,G,32,5,8,4,6,4,6,0,6,6,4,0,1,0,4,18,TRUE,2012-11-20,Eastern Washington,N
Z. Jones,F,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-11-20,Eastern Washington,N
W. Sinclair,C,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-11-20,Eastern Washington,N
T. Brown,G,13,1,2,0,1,0,0,0,1,1,2,0,0,0,2,2,FALSE,2012-11-20,Eastern Washington,N
A. Hosley,G,16,3,4,1,2,3,4,0,2,2,1,1,0,2,0,10,FALSE,2012-11-20,Eastern Washington,N
K. Enos,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-11-20,Eastern Washington,N
TEAM,NA,NA,32,63,6,15,16,23,7,33,40,21,3,2,10,16,86,FALSE,2012-11-20,Eastern Washington,N
